x1,x2,x3,x4,x5,x6,x7,x8,class
0.17353526510690256,0.6831581500162698,0.6976247607581697,0.812543496621645,0.16114273045130614,0.4250556803047763,0.2770810819759606,0.2771093058763424,2.0
0.8032103474339684,0.7362779396458203,-0.20023369746979924,-0.22853226932646126,0.31205317118616643,0.5122316555865847,0.8617584712531654,1.0137242057023952,1.0
0.6189929305315147,0.8216566444416101,0.9325053245319538,0.6167012329156798,0.19381302196461916,0.36375345773633816,0.5264233110956829,0.18478610210155233,1.0
0.6563478412099703,0.5734074859359172,0.13586719785973345,0.4590066593322941,0.791646972093641,0.6110783741304364,0.6104153792180749,0.7204773659473823,1.0
0.40791131046126694,0.8611468154560613,0.7335304720353695,0.5340874279292345,0.7822360645906625,0.2342724994501913,0.9979709015258652,0.2388090432071175,1.0
0.16086635277857067,0.13590384881703255,0.6879925000113104,1.2143937706093046,0.289747994507523,0.5134236073748272,0.11922463518031706,0.624737058305832,2.0
0.5963637648581178,0.8079589017384219,0.40713765197756036,0.051461509641454926,0.8982464774398354,0.3969183254628228,0.23797832820175568,0.17873617205707404,1.0
0.8105322638545677,0.34774236164704764,0.33218041760378003,1.1449907412486344,0.9616872549242,0.10987571965431638,0.3450478376525449,0.12984022598986925,1.0
0.8473768884111262,0.666209492928784,0.3249949502748619,0.18921196029330076,0.3887167032939395,0.301821528819041,0.6654113014756384,0.6800179721396493,1.0
0.41072264086592886,0.86411521989084,0.7383737638297837,0.540635842410505,0.7804723609282312,0.23709258295130498,0.9986196058250651,0.23790359382081777,1.0
0.7532181278504345,0.39363003174071115,0.12259437864106316,0.3109123769223924,0.8382766149408013,0.48533426731739926,0.8106754690298635,0.5983106579329542,1.0
0.18825150810604288,0.22490462515612025,0.4247247363966796,0.716312032821975,0.4088428265285507,0.20216312537679676,0.3910594196568325,0.7126242498557117,1.0
0.54169351509564,0.05110693655252966,0.44212876231376114,0.7891382708151878,0.049811812430851775,0.7678721671523387,0.7007604009708802,0.8011871856919337,2.0
0.6443594242238014,0.8085596112712616,0.9188363906025722,0.6473202286028049,0.12451980105160325,0.25006123492749577,0.5996965469537174,0.12430268063538455,1.0
0.6294614500882078,1.1653467235286112,1.2857530085653903,0.42540201838104597,0.29724374300594947,0.4637155012758093,0.6634346446317771,0.07031611070503546,2.0
0.3517453564850249,0.855173594406713,0.6714030003269104,0.5497601594194126,0.765499426951795,0.2106356416734837,0.9660276292077614,0.22333121076752152,1.0
0.23477364155757693,0.9023361083249599,0.8244913881974915,0.3532139586929706,0.2696073032576834,0.24178616694168215,0.6204512695506317,1.1218396672743922,2.0
0.7849775383562236,0.6524094331294737,-0.15450523521835435,0.26593476520103304,1.029302893052991,0.5673818392957333,0.61461623531025,0.7852522418652296,1.0
0.7056958390047726,0.8989015879045275,0.8459164289934337,0.6432675484597932,0.20535548786840546,0.2780561106334735,0.6287412927972333,0.0010149703401304,1.0
-0.5000627608256446,-0.7897611040409385,0.9353486754107079,0.3987334852694557,0.3887938782171428,0.9763857779960866,0.0640524159753263,-0.2919490040271534,0.0
0.20462964084712543,0.025670602844961806,0.21110621197295712,0.8241337697066141,0.012097686745220432,0.7138472262401534,0.22658062833963477,0.8640717480023257,2.0
0.250395863201459,0.48215115128241265,0.601299748144064,0.14293758722702654,0.2767959500019546,0.2677517470338854,0.5448363984380862,0.22652593830637424,2.0
0.2617127728978609,0.9542625211251405,0.8706765974788331,0.4155404309382624,0.7196986352488658,0.5747379333926107,0.24154013112048234,0.06371843238008551,2.0
-0.0020308476771945805,0.0775352075312298,0.8584532881421147,0.585197711759899,0.7172896591670446,0.5826008842920444,0.8448352359184762,0.6800217049373385,0.0
1.1728303821815582,-0.0926180510314355,0.5316617744113847,0.7599005362455397,-0.667716649336638,-0.4592348361639256,-0.5414862203940104,0.24490027028254693,2.0
0.30817501852528556,0.4218418266670173,1.0449914232278408,0.15596447426040044,0.9674768852243373,0.5323779533839506,0.24426317261532265,0.6101950283357659,1.0
0.4401247846020354,0.7277730732364651,0.7964440437489892,0.11038802567001696,0.3781999580134703,0.9357828013027085,0.2925364040710638,0.5335914954160282,1.0
0.9942123642159683,0.957461724525988,0.14392834493102089,0.49280053742705715,0.26517759706540545,0.28856631247338166,0.8719237090226903,0.8051799168589701,0.0
0.40363716536527716,0.8468940413764302,0.7589373448758399,0.5498888914356551,0.7688513684792908,0.22162627053915085,1.0170004867317906,0.23095327402026833,1.0
0.6678297472664267,0.8112243298890722,0.36155692436917725,0.33970719456568016,0.9580368857572531,0.18001976723428764,0.03741701864440888,0.8854783570691588,1.0
0.6151420080948093,0.6241893584703697,-0.16943084495091543,0.16255156640531243,0.876019458829744,0.3254543965667576,0.47630368651625105,0.5264557985790737,2.0
0.15903351533262186,0.5520671590260577,0.5466762708094307,0.7622683773584468,0.3910903939340961,0.6562585451987805,0.37872355691055754,0.09509597329196676,2.0
0.8002438403992275,0.7258999354800254,0.37249000430708407,-0.16523262690448454,0.3443453649612131,0.49410223011160626,0.3227020749398244,1.1093807666054447,1.0
0.943350801815066,0.5407924356064924,0.4168556329239649,0.36993643043671753,0.017314942366690997,0.7943669449886003,0.5440829333097782,0.83090300789057,0.0
0.07120382063022881,0.18041993696778405,0.9071028980903572,0.44583581138046047,0.15699077430578068,0.7122253444434252,0.8091843224651759,0.854381486861509,2.0
0.8516849139456898,0.5215018697297896,0.5344333958412594,0.03935844153352069,0.15105135865717112,0.7080123070155887,0.4294412850966975,0.1326680346470266,0.0
0.3692826156906272,0.12791348863814253,0.600477138408062,0.7923125581400644,0.5328890944277859,0.9355698884157558,0.7305390067680054,0.21295277749177532,0.0
0.07027101666441501,0.7692526820669398,0.1457221870088916,0.49368657017808876,0.20106124070756332,0.028185438515699268,0.24308740353186273,0.46691304069720785,2.0
0.6521838248646595,0.07434548773323864,0.8957692381081994,0.8062198964611128,0.015014446347599991,0.03783325238465923,0.13791962590396903,0.0597411127921879,2.0
0.2461600817466486,0.6925903357117231,0.6633548700014702,0.861336889462777,0.22239778215873535,0.43603457331625856,0.2866176719499978,0.3373244874266077,2.0
0.25290171488401547,0.6599478600870274,0.8299548848093989,0.35851070703139515,0.2551390103927203,0.20920228615637704,0.8628446850713176,0.8702512671551115,2.0
0.9121870632113336,0.20719100970701293,0.5841016333983344,0.5160667425171428,0.7505858148523878,0.2656482013001144,0.7299881073446312,-0.3938910152591736,0.0
0.5590297410954258,0.3875703597095974,0.04465761531119164,0.6156419576804294,0.1515508024968184,0.9389914842565974,0.10852741078469913,0.8665030618645454,1.0
0.12324398363824977,0.6894180335095443,0.08820685906200201,0.8645463685766591,0.7405712178728653,0.701228796745029,0.9347608335394008,-0.023864936453702995,2.0
0.6200408812001588,0.6785990264146117,0.7694269107823068,0.6012377685468888,0.9557372048634319,0.359688946728015,0.5795330767414888,-0.09307418122897967,2.0
0.9295701960806219,0.7280458131238934,0.13008526482450364,-0.19021676817045702,0.03854996219183826,0.6120786694258024,0.3175034930456729,1.0236398529763049,1.0
0.5678477802226862,0.8783610981689152,0.6258307094170503,0.3491467273775814,-0.07187923048979922,0.5024964337201381,0.5693393341294949,0.11951246682040902,2.0
0.8214461430580345,0.3609515335714901,0.25030803931943085,0.2827723687780366,0.8968753396906761,0.4316793093754114,0.8257323581340901,0.596126419784779,1.0
0.82428917455989,0.8050745030597017,0.8426340842219446,0.3355673187541922,0.2623403400390248,0.16629054158300216,0.49728002192638127,0.0487597749038394,1.0
-0.02075898036534403,0.04416855500695886,0.8529755899864521,0.6543129062544178,0.638434432987064,0.5645910955552138,0.8092640934563451,0.6332610149604192,0.0
0.9616587737629583,0.49404041530385656,0.14326046940172377,0.3088221969091825,1.0244160458238845,-0.0174108791483569,0.3390714273473111,0.2780417212686481,2.0
0.07468578878542773,0.674552826248918,1.1421410961058438,0.5606081230674882,0.44038497700275814,0.7856371424946564,0.15870972994820126,-0.21601954406522927,2.0
0.1336389453207746,-0.0665158524912618,0.6946708145606801,0.3456184998816813,0.9263711489388574,1.1233384146637833,1.7183125819829121,1.2768430419156904,2.0
0.38388155659060497,0.24034553915638684,0.6560745119256501,0.3291479425028522,1.0394828119163875,0.5915394790076297,0.6174149279650849,0.512983243127011,1.0
0.044918123223150835,0.08136374601445774,0.7117063767236396,0.441332896624116,0.42976831799471377,0.8754121233825711,0.641585733405973,0.22688820822142533,1.0
0.939175680896134,0.8128334586781402,0.677736426326146,0.6227501360553293,0.26740135711357516,0.8117228170307422,0.9221300928046892,0.3850645213843663,0.0
0.09374947415857134,0.7051981871772967,0.1254460877925651,0.5417295976264062,0.13962977533063567,-0.012370521340698708,0.28045799403338023,0.530136819370611,2.0
0.1972254563111459,0.2966536625507957,-0.06731069758921752,0.1084646864449531,0.09139776801570011,0.31282139568384404,0.7250047334300193,0.7623247099411924,1.0
0.12337840189554505,0.623262670101628,0.7371585972710399,0.23750975638271027,0.08481972781405508,0.27419291862892337,0.8162204951383227,0.787377153486946,2.0
0.06533301692387196,0.7424270301369432,0.16540094103736502,0.5290153727605472,0.19562953479484976,0.01707061745887434,0.2944300218902182,0.4924502758497527,2.0
0.8360985829203872,0.03801733981052375,0.943076952955676,0.1177681398965155,0.6372011071023309,0.17296329172257452,0.8196771637914056,0.7169864031997792,2.0
-0.008375404379810797,0.8284386911881041,0.6004741584156348,0.2573416004061501,0.4252489846696963,0.027291507167967077,0.8745203995517239,0.7858362210342964,2.0
0.48682981677532255,0.7054885230044936,0.6205362621799673,0.2683447524916883,0.611865982045297,-0.036577390867943094,0.11147625047042087,1.2424918705606967,1.0
0.6596734217882245,0.44951326021031895,0.10618682116529046,0.26886657543842885,0.7031201395454669,0.47946187136684837,0.7645262948037775,0.6136451617058659,1.0
0.3530413360414215,0.09949469436955516,-0.039375004712611975,0.037846264480171546,0.4910481168434408,0.5802367243851783,0.42595779924098365,0.11220683455087582,1.0
0.12995498577643605,0.14737901017439234,1.037072019177198,0.37063750352874203,0.5340325079969193,0.8074344130670543,0.688078056978614,0.39357074157962,1.0
0.8050732280992922,0.5044230244293608,0.12392712469376124,0.3686958073550613,0.8456963992191662,0.3897850315729213,0.7983845314351131,0.7531308712965293,1.0
0.7694677853816485,0.2710486743009941,0.9950996917844193,0.5743531880816765,0.6300270806020893,-0.10626679759658031,0.30356818911951355,-0.2671698811786787,1.0
0.08064531375647066,-0.47484335360915597,1.8493344035337576,-0.46171348288722114,1.4317843733421012,0.7848026837781461,0.23748806360896724,0.9601967730622178,2.0
0.6275865399275962,0.3806797860547378,0.16345866387741972,0.38349129463967463,0.8960296386019967,0.5318686591044511,0.7234765006637036,0.7026192189526337,1.0
0.9833812887733367,0.3087471508476099,0.09962170330559682,0.4960978403653121,0.8879487756020096,0.23093639746167965,0.3988093408824686,0.4505401197193958,2.0
0.8910246980131482,-0.5109698017181453,0.3753320759120061,0.7730980170407533,0.05970970884224504,0.7786389785553808,-0.3507919436163788,0.21079594649736705,2.0
0.23441867664489258,1.2194379230875483,-0.4394851252193003,0.31778501007425153,1.8242098264899607,0.010155544463275875,0.5206504076919644,0.9421877584725074,2.0
0.6298287756889944,0.13581715265741395,0.23289825613105908,0.3457444383353473,0.6150857207496677,0.7068549813221339,0.25872209104623006,0.21921848557663492,1.0
0.27820396340961806,0.293799640617995,-0.03973863306580798,0.02657781289587069,0.15586116971910158,0.34902837350886273,0.7110242231952069,0.6419704090230635,1.0
0.6844012466478964,0.8181165501904264,0.9364328859042401,0.6870100322617072,0.2131082031537898,0.2209247020151325,0.6341013223265879,0.08037120646104107,1.0
0.07702750260828319,0.7253383467498002,0.14235468117433833,0.5376723307998948,0.18566824671426288,0.03476803643868541,0.27662851302870267,0.5171068851268166,2.0
0.20975390863388022,0.5858556234930523,0.4902369290915154,0.6618608847493672,0.328131255454454,0.6362429593909612,0.3099694863741424,0.10976516911892485,2.0
0.7418673093262955,0.7019348961718843,0.7822999245759764,0.703287740767831,0.26260193162895407,0.15855178985181595,0.6486662435728092,0.035534466887814586,1.0
0.6046750708312256,0.42265261122648706,0.1147793508300615,0.5430142222307179,0.06223402570666166,0.8788324269833878,0.09198493258168167,0.8609139202170013,1.0
0.548376296362416,0.9107353470922261,0.9463392620242096,0.1826915980141352,0.31482597287988134,0.8548976692561036,0.1522533502144536,0.606495218827884,1.0
-0.22232147925352436,1.0755012408738218,0.2536077239584742,0.7191789522573948,0.4471065274407283,0.29455713445777093,0.034790676952830335,0.7150554035288578,2.0
0.6030891689579803,0.9690811114407267,0.561025950918515,1.2873976891210714,1.083705575509455,0.7112683102061871,0.10504050481985339,0.8811167914798018,0.0
0.5891362031532789,0.8166086999459385,0.40726491798611847,0.026674262418165312,0.9241141567931784,0.41415214886109064,0.22241096684799969,0.18073069900441083,1.0
0.33767869905695225,0.4820861080367873,0.21504883958203097,0.6965569129338818,0.8268742213986079,-0.08558958315282558,0.3265981924810229,0.6004945577460312,1.0
0.7118779726649023,0.5103686478820684,-0.03889984921280723,0.2290734664049287,0.9477705800148196,0.6374822988286624,0.6064561741432164,0.5909896251589147,1.0
1.0325505999894,1.2385142208559636,0.747863100762567,0.35687255434766246,0.6322354403177288,1.0046231593334314,0.527956346599612,0.11455294787074684,2.0
0.3839440123850285,0.1939245122069315,1.5218836161913343,0.6897968132172497,0.8858173503513118,0.7439511871730151,1.2695907645330662,0.5097538140534387,2.0
0.4184645923213922,0.854188439233613,0.7178753432691868,0.5594197853020837,0.7891180782950805,0.21939852169916152,1.0019105933837602,0.25268931766698555,1.0
0.5531199810507549,0.19288148646688735,-0.014328743019161844,0.9946014091958517,0.8024595236034726,0.23676401879510972,0.24886625519957006,-0.08279094725610664,1.0
-0.08393070774682349,0.6668738855602674,0.6912842391298567,0.15698407178113194,1.1195050965938895,0.4287732682147777,0.16261072658959558,-0.1507579550894416,2.0
0.8172613633834286,0.5345759847968936,0.5669413984646144,0.2870205401186012,-0.017203477639597425,0.665448014705023,0.4620345198791051,0.8682194397986401,0.0
1.1850586184486742,0.501276901335497,-0.19283875795514044,-0.1477444330538893,1.1186813758272085,0.4852972848525031,0.26682751948652883,-0.24234417471773967,2.0
0.13247067047340932,0.8562704184059311,0.958238788598453,0.8130965610917764,0.9123880152547099,1.026367143414725,0.11864790848434481,0.6569963158342024,2.0
0.4107984296199756,0.516485513635523,0.1636391118749707,0.7238703926071831,0.041646757449813776,0.6541156036110386,0.14783853153691545,0.7972602560655597,1.0
1.1886931856589902,0.8298424676676561,1.3651907118538193,0.5365284485935353,0.10134284424612156,-0.00851682069827625,0.8065593199050286,-0.24410996156611559,1.0
0.647635191456537,0.8391063733460179,0.4427337154153186,0.051495556527045544,0.9927083258507097,0.43163990031375454,0.19243400701621163,0.12965707844930946,1.0
0.4367646783624479,0.7761938672375607,0.09106683717065835,0.7670082539587941,0.7486935020395497,0.5675521133372482,0.17379262915577123,0.7036352470830952,2.0
0.3775145484805724,0.908668482940026,0.7585481451466194,0.5834424270648985,0.8009586540174364,0.21629474463922949,1.0145271688253699,0.2378341381960772,1.0
0.6626610038161038,0.3590220347454553,0.02169294082066686,0.27587064460591987,0.7329583610670157,0.5080976514989407,0.680081465100481,0.5322696940260403,1.0
0.8274037408759373,0.4593352730425014,0.08726416048463094,0.8802187242947334,0.7364576062749489,0.12395639393695508,0.8596935359541066,0.06290368316601884,0.0
