x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,class
0.602213532332074,0.762611663870303,0.7361094860357912,0.9495710296132144,0.27834084489709365,0.27842521769164097,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8983241649725402,0.7444840510694621,0.8872635058133133,0.23155119715565442,0.785206044003637,0.049626702684620994,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.08470120497220424,0.7511763168593972,0.9116340471070867,0.7163444027875318,0.7677094646730832,0.369192887215988,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.6880263601689905,0.5855394717132117,0.781952763371788,0.15567846677150687,0.12722663639496168,0.8678185938879767,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.08200775975215613,0.8876406674416251,0.40719056065117554,0.16816314739228622,0.2908419487838102,0.3668114292975615,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.4704516254038519,0.16780967181477846,0.4244936358842961,0.4002120155528768,0.935374645192679,0.8709546613779416,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.9483109298481346,0.47377088526037914,0.7999242691934265,0.46354498468201544,0.6697766207962415,0.7793938179576869,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3103620860657783,0.8293925966032129,0.49951457933387167,0.6677591820076988,0.48817609312048527,0.04460496295724814,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.6127162744199703,0.5930088667975166,0.6067610951163739,0.8460789530308266,0.004342070646876306,0.18089052665753658,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.1840693894892209,0.8146953753923657,0.8446877880496757,0.4885645815333973,0.7681401410498241,0.011754768144993655,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.7555615761593748,0.020733574258499976,0.08356765340595673,0.6115318356086902,0.8964492779276446,0.1197820428703773,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.46498000778142123,0.5705392542990201,0.6761283847100563,0.44829009568462297,0.8363953918866346,0.8110412497347104,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.4348899735096764,0.8888960350543157,0.44156690391254916,0.10722180999761444,0.7914826186093369,0.6413484212208508,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.736246796769049,0.4635205864964157,0.009726804413613954,0.3264188618368957,0.25060413914218505,0.0826631385008717,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.7777218299416995,0.19197788872388455,0.03431975451446834,0.3105617313334281,0.27381128984917746,0.7889947449488558,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7324397791218871,0.292223067293372,0.04524802805394412,0.5343190420463758,0.6219697719041628,0.9198987477706554,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.44414508126452956,0.25154378944382816,0.8389362682117378,0.8801516067440075,0.5075261932528576,0.3114719470516212,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.7672225699429354,0.7857541913766133,0.15429102965856434,0.3434023696258284,0.9178357535306468,0.20397930670438258,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.5862944067956334,0.05568665390335892,0.5298756399383432,0.960336478499531,0.5397986982259219,0.3402064407820392,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.44270326196359555,0.5787230308720829,0.5310922936677875,0.5144338558677017,0.1508452677112565,0.22872871908917491,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3896321863366853,0.5872968444875283,0.5123306215046538,0.33514854150049334,0.7469618570800411,0.6980984382692593,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.35766259269890377,0.39611789004140197,0.23906468894899946,0.7419087389894687,0.7592534424114975,0.6969665590246262,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.2187828719564845,0.4957265989556797,0.6343795592600444,0.2838669950917493,0.8447380943575892,0.8212611212913378,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.28327017935441456,0.9672809608222281,0.05106683706815818,0.6650655767885885,0.7598653475455546,0.10448897649682587,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.5980500940509866,0.9090606636358187,0.8473417412952684,0.6391109252419659,0.12916940931040066,0.6347091426421657,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.040860670790850095,0.6947640068148131,0.45305263992485156,0.16734365984599964,0.8008119451798228,0.5353003779259422,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.34694454146605636,0.30746340922478566,0.773468406171887,0.39553651153764713,0.4687536170814065,0.1787452759863467,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8155924390644415,0.35236390845402843,0.08856399643036861,0.9626512458222881,0.13093389904682995,0.602788714305268,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.6092232433253234,0.20931826714211754,0.12650429269506536,0.6948707133974712,0.9928479456942378,0.2246598975219133,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.24767679433521095,0.8733444411176153,0.5350498121544055,0.9389361301727788,0.9031494491071363,0.6994151894974003,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9681254785388499,0.8966774836862852,0.7893286831314021,0.044395587984340734,0.0317158599800903,0.5602430189442208,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5808689586292961,0.8775884942198369,0.7674694118720797,0.06003648616528923,0.5458232816946913,0.0007991465078311943,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.7152737363514154,0.6057709851852572,0.44312001847489535,0.8932390821075349,0.25908974335340995,0.9833409470287126,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.6929219559523048,0.8246489975585625,0.9552889412485883,0.40226811412567287,0.6524176285997593,0.8426252563892511,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1977644659509905,0.015460003537952294,0.8193316578904997,0.753583663155635,0.9260870510732351,0.5436009418862071,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.8321653657988186,0.36800676114175124,0.5637321650675557,0.7780022538881877,0.10384770516900632,0.17577707150213295,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.8459169883049639,0.09642066103332148,0.19970105170907138,0.7693441069917806,0.20941556052800625,0.6019220174057341,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.024987876479032,0.5279851195249267,0.4893462606268163,0.9380383413883548,0.7247950853954296,0.8146579043598038,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.1239882463978913,0.6080873770269587,0.19555504169436944,0.8840549955538506,0.014674013513344297,0.4453626546412246,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.48955419790647114,0.6670505507796651,0.3854135111900021,0.7491471166746133,0.5951758185288633,0.2865470004839943,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.08391199810319394,0.6335212608168164,0.6504832503301394,0.5274069462678601,0.6412366883847227,0.9892736400221903,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.656025991767775,0.15015074850408439,0.8315444557275813,0.904546194209559,0.5312141556459026,0.28386914578667144,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.900561405843384,0.0977784181986393,0.029040141971200972,0.7155316435907013,0.2933038942668843,0.4121456475819242,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.386270519833938,0.3018557202501517,0.8105506486231275,0.0702750180049736,0.6013312067853348,0.1487448982879228,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7209133605549239,0.22733098937889318,0.7534833263859108,0.5387103077050737,0.7416063029081279,0.45965904360595333,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1447940787310268,0.5320543943669692,0.8814603211258424,0.6954324631112598,0.77265229293293,0.4394954450750074,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.6312211206494057,0.32863383852493655,0.9523069933473274,0.5232285659120194,0.7602436043448128,0.5986744936862819,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8123113201394087,0.4295398607416928,0.7680526855417283,0.5286053162801845,0.9825043770031677,0.14309932562695304,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.5040871886090745,0.284668533735702,0.6703752576043627,0.8510586715180515,0.7617777005575558,0.5284527212553956,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5119652790891867,0.5280142505559399,0.7744490401976563,0.03577272717300761,0.6598181909873382,0.06798472160002822,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7798186965437571,0.21132612661880157,0.21954626343557393,0.9819791053588808,0.4065611350239743,0.33313168387198866,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.24044765540958413,0.07724115089829098,0.8585819070155521,0.5943682801028939,0.9846096736879164,0.8226809136169102,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.7917787633660482,0.3690293122108894,0.39648337713257875,0.3482111819358171,0.3646537002989739,0.08708133333482182,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.14136284581930247,0.3794437857437706,0.023966715514998405,0.8332915478316356,0.912951794155951,0.14903290108406664,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.9647098885483344,0.04745198920798066,0.02508421417875306,0.47788742603273293,0.6821454581271635,0.6235648023860145,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.381755118076876,0.6101911946992322,0.19179054515417637,0.6823723375596549,0.9154487803321999,0.9104149054891273,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.1409975380077083,0.5369488532403667,0.8466157055894026,0.8348935569890787,0.6659834589673659,0.6335109674645236,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8392511706052276,0.6331230195700034,0.050798580108513125,0.36020130635436653,0.6740940089397619,0.9550875166919611,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8854337568889329,0.4850230104841139,0.09637755042195828,0.5725425053138942,0.8324645402389261,0.9052032662244334,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.9500375414107489,0.852488978787623,0.8605527063827987,0.17619996498814805,0.09147828467565122,0.08693992113961357,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8156904184300006,0.7904873164121092,0.7513948568822986,0.5477244658154529,0.18744768404901457,0.8652726183844676,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9445130151988306,0.29280384581721963,0.7216313133929421,0.4069861058747134,0.8484493591137207,0.6963615483916227,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.2186707808351157,0.16785745013917697,0.4343454636847319,0.8609366876398409,0.8034578813374545,0.23231411192851847,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.6605872970065753,0.3319127265415476,0.8081505375338157,0.9805290488689457,0.008588567954300963,0.3075827262883306,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.4374862386319771,0.6451141692185445,0.4020970796609167,0.47096028086054853,0.19070159762385352,0.7627815293382866,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1237193725888327,0.0299109972878826,0.3686908071802909,0.6688785680890921,0.621329387546782,0.9653894605837848,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.7154317125318402,0.4672077855943443,0.4769124152672206,0.11609058140945738,0.5033563334017787,0.7303454107569974,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.5600182847875362,0.7233258055052539,0.40106995430004466,0.4257096475342841,0.8723111737249688,0.5543845752728649,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5850830090248837,0.5718017752946789,0.30903996467282,0.6036188310069445,0.31756727401655893,0.8757454302161173,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.569265709134656,0.18561696792173477,0.15596197994925565,0.9368908157438736,0.4770346115810582,0.7109334319755451,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.13338685147462204,0.8130123307229494,0.733444570555298,0.7007782420175626,0.27649234148314106,0.07713143324245242,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.30486959367163313,0.9705002809462812,0.36909271042640224,0.04240921021425581,0.7315320288263875,0.9343483153696843,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.48316263135237025,0.2960144692390688,0.27548796695789646,0.4382348532210748,0.652100239806271,0.040315752416772765,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.11991082406599063,0.7995956475772492,0.823651020905431,0.9224722250202052,0.1817721129187153,0.22793073430365385,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.9943061828300301,0.6643442600567501,0.11353042125787971,0.9672198891766611,0.680730268664964,0.6332171062458184,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.08533845145402841,0.3527277086866484,0.416105836334142,0.7345230938735675,0.6392929058311642,0.09921548435767202,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.032058276202018066,0.18975075464563118,0.14446539791419244,0.015549416117681236,0.20373513510998287,0.45882560732651645,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.7535822117143625,0.32719821729906007,0.0708149792128423,0.1824645224611704,0.3394663392018791,0.7938837981484728,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.5144716422470087,0.8969235172236733,0.047758959103752496,0.03407781286870393,0.9656822204265532,0.49603158298201666,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.23987467606245394,0.0487376406480059,0.8073487254459256,0.5697558529058152,0.13045958745067932,0.7558655282241519,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.41270199774818983,0.6789983002309632,0.5418718985654877,0.44848179597108573,0.5710388747215734,0.9482555229587402,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8773237058314026,0.45157122218972334,0.47026770981030597,0.34914176284541587,0.7930813177738011,0.9776210138822908,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.07677401510664883,0.0033708276789036207,0.9723746516679652,0.9879769405929965,0.8222067327727953,0.41711713922373705,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8782106307892511,0.22198611949393365,0.9583039574382693,0.7476938755970937,0.8729063037693965,0.22408321251965113,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.6806451230916902,0.1558143493524068,0.9459374451927657,0.5743214813166346,0.756746988695646,0.8940361671123511,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.6421858518934274,0.4254452867240759,0.27940890696673315,0.07620199836174857,0.9741152026912738,0.06798127926631681,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.12492937471973387,0.03617141841963201,0.5857544692002896,0.44485023601196894,0.6277491122638615,0.28864253379702576,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.6756886468821516,0.7605028144938634,0.27732724428200994,0.702999505836783,0.6029883117433456,0.3645021320910441,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.5023179766968078,0.5736739957106622,0.15429868806017966,0.0642114194072213,0.051170031275441286,0.06661291044046846,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.2273947477352174,0.6805237208059679,0.19548407186372696,0.4476660955926127,0.3077954934737971,0.5782084742020875,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.36240983632188495,0.13986884710677128,0.5756497965479358,0.29361631848377845,0.5350101308990639,0.7254434856400639,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.3600960577037401,0.9582643761930723,0.05093269128677114,0.42357786430006594,0.12062306665029399,0.9476644151624664,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.9384162869472013,0.1521875993571219,0.2696787508229923,0.21343966857135277,0.20092614807511822,0.20817925028894269,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.4664374478606814,0.8616350274051067,0.6124490489741778,0.2348706387589623,0.9824672177944017,0.5880541388426074,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9775491777079007,0.5397675498041411,0.4939980819146532,0.28338817538381245,0.8872072451793372,0.47691433531361793,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.2163329151468194,0.49723117490864865,0.5123865948037798,0.21431602479810063,0.874197511651907,0.17358957057996693,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.18499352756779242,0.16949186865987798,0.6514283220816415,0.603867480080199,0.7253543341853604,0.4226398046954153,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.1895078002001056,0.00011860793899398647,0.4635297475967163,0.9566747822347984,0.1489812603112508,0.4610055939328681,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.3962286166240794,0.4583902461421976,0.49637938959266015,0.552577329169535,0.2588742379351424,0.23050194107149868,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.07841386018274732,0.37166707784102626,0.9584956771797591,0.23369483157922544,0.8190767759248212,0.5036100279963126,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.042003819429714206,0.6743272457355745,0.20616328638821213,0.3047361561136682,0.9454821616541987,0.9053873684141368,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.08317385325198179,0.9776476339621185,0.025702684542775467,0.7265386266128738,0.5685034100211231,0.7775185810975708,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.9120016787166928,0.8426336190538587,0.6490680955463783,0.3052717024692416,0.2964071772189856,0.11436872996888181,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.20235460326874632,0.6916010573355328,0.4583533261326892,0.8736847085801415,0.7758188736897631,0.09724658558905275,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.47373017344212476,0.9239228133789854,0.44458513379962694,0.3268564209949604,0.7687366352232512,0.10296590595110544,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.779901439093274,0.9906744519179788,0.9657480241869882,0.17066268578628907,0.4900332739438512,0.32460427938761705,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.904069384386203,0.8820297696411886,0.9885679126929203,0.5692027381238493,0.8098916852886726,0.7278278055917206,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8364616288795408,0.7541126932298883,0.7481257786667619,0.47554981194142776,0.07396365134233351,0.6406782071955159,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9877463008857892,0.2319067423794311,0.6326702253241923,0.8951654743080238,0.6361968129528882,0.5282338677677706,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.802060788497421,0.004152960298940411,0.6000822338309669,0.23626618013631806,0.4000707459734112,0.9681367434396334,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.45858885062408083,0.10345893555733043,0.9441658612953062,0.9374278188224612,0.7172540872029857,0.35558060411402703,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.9368634335574756,0.002514557331296352,0.37284889952708566,0.7492137472674489,0.4905089644177054,0.8431190731697848,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.1538912019675972,0.5335064752305618,0.8795630947775747,0.6714870227591588,0.7354455839915557,0.04273562428903277,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.798442955714895,0.8552078412567004,0.3957709949111733,0.7077510097974696,0.17808938140752273,0.6006505497244954,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.13802335916820507,0.9647900027028377,0.352856376103867,0.8163089579263199,0.5878028532814785,0.06847170743739961,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.25215286457310737,0.27749936424969324,0.0444893600900782,0.632457276412844,0.5119061701474155,0.3085368792718818,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.08372246014135276,0.3864340553436436,0.8439783295158741,0.3707110537114148,0.032547345559355345,0.07267384384605424,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.7106670214215965,0.884351388527261,0.857997857880737,0.5830976561616156,0.9154413926360996,0.38372814403496913,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5449867817540136,0.8047611570756179,0.534748248589478,0.03131913276144316,0.4419975930017086,0.6917819450195423,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.9666636710323352,0.8255095872506982,0.7800982815180437,0.6022713366586068,0.4692010950382123,0.7872496275488146,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.22636675735019185,0.9837995569170731,0.8339214509858609,0.255075579228192,0.16858501682847893,0.67404489832143,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.21254361112392528,0.18942914879736072,0.489991445962739,0.7139195896748316,0.3052913316367699,0.03198708398117878,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3123375979279641,0.04471744191559446,0.757550802211794,0.2010408700177725,0.5492598529049773,0.5384684608554111,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3215740087204728,0.9329298591097465,0.524874577019701,0.17812530848564134,0.17709953853010607,0.6326900789649753,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8441149526922862,0.17343438527311894,0.728463129170321,0.35867591259007103,0.16095429816315654,0.9829361563343623,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.08202159178170265,0.6536087754271138,0.4783525309167538,0.11617103900231762,0.06247094454419555,0.7023697651963585,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.6151947983757496,0.5081429409396198,0.2980247359504059,0.5346088511182503,0.5373350887528829,0.8097435214989991,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7159577944171377,0.1658582351069029,0.2909616015723139,0.6381818111743898,0.9766214068811094,0.8163276462195377,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.25320602265225234,0.5473297334494007,0.3290614316016338,0.9495332528765623,0.9697146976162477,0.5607555342650093,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.22481680396158765,0.3142556820174178,0.9130958349342506,0.4181282795312624,0.5965120246232115,0.6166769372900874,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8472305656905255,0.8716428568077339,0.3883471172212908,0.8853863577536469,0.16723372507525636,0.43820573501741955,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.45725032738938054,0.35407345806255097,0.6501900126200085,0.1521089449932309,0.5623331619354148,0.0895276387870102,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4289893955048363,0.35626200486946935,0.8573969935415303,0.16084486653606223,0.6958375629324637,0.4440248049598968,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.881613963954144,0.5210431343958407,0.7359042964293441,0.0957852180085369,0.7101981895994732,0.5380487930412672,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.18021846781343476,0.711755500802314,0.5968090767460501,0.8117597846659717,0.8979465811897885,0.35334174534513496,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.41429966274858987,0.8215126542564749,0.4570663147088563,0.3986921263983628,0.41171461537982945,0.3461332590132461,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.24727229665845474,0.4057395737766766,0.30703118354537307,0.7142053263963513,0.25541128233292953,0.9625328105598506,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.10666482253899434,0.012176635902470645,0.20382690076693966,0.36269740194336975,0.8192678853990228,0.8542509812085355,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8133255232444514,0.9517472653117257,0.035827590545977284,0.6513129279022549,0.8481674753481232,0.02210024020973933,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.2899237954466709,0.17405114901527996,0.5436933339144918,0.3828599946979919,0.02684989329070875,0.08325941242594992,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.7783697793257612,0.40281849846217843,0.15100846324380057,0.7376024959639523,0.7265012445365248,0.4242789053447945,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.9426821969575987,0.47587775860288983,0.03423886262464104,0.8823164796146864,0.6249455022022741,0.2933219589986018,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.4796478749021972,0.13830552811852748,0.7130967412656376,0.22570093047160078,0.9995425957625715,0.15701029019383572,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.9209307778015909,0.012218463192619211,0.2649387179246332,0.8745993915512107,0.06720288517706408,0.2915121408356731,0.0,0.0,1.0,1.0,0.0,0.0,1.0
