x1,x2,class
0.8111095350709734,0.6878825225227034,0.0
0.614944505552947,0.3008825921336434,0.0
0.8115287758900227,0.4558237784916752,0.0
0.9586831209665421,-0.09171377730883137,0.0
0.9366630385705766,0.3601499485506546,0.0
1.175880396891975,-0.22769460872623165,0.0
0.9071686256886565,-0.7026391305571367,0.0
0.8717505098627731,-0.7783256386811195,0.0
0.751986814467312,-0.8609750709283649,0.0
0.43028792367558333,-0.8158125183155941,0.0
-0.13472824520257784,2.823401198791264,1.0
-0.1554472732949282,2.8041303692393016,1.0
-0.6605210365457478,-1.2105489396826827,0.0
-0.48572006684906155,-0.6344052471334833,0.0
-0.8620485530206894,-0.502391399827977,0.0
-1.3040901013903645,-0.597764772709187,0.0
0.47272011615241694,0.727400071991561,0.0
-1.2716745470647224,-0.05041626125963198,0.0
-0.8598506791084489,0.2609430005526603,0.0
-0.6858085128730624,0.5173349586181155,0.0
-0.8517189358412972,2.794951537678861,1.0
-0.565686296838501,0.7125864573017475,0.0
-0.4512594663896186,2.904893935186534,1.0
-0.36511591597144205,0.7397356821682322,0.0
0.21275066035055418,2.8708099228180175,1.0
0.2670147581514417,1.1321464977163027,0.0
0.4798514348677987,0.9856016326637123,0.0
0.4438574385569487,0.5202251907648313,0.0
0.7704827858277269,0.4594810207176759,0.0
1.0225393106680567,-0.06835765010879047,0.0
1.0335073023699075,0.10654384286449653,0.0
1.054523222678663,-0.3327064460917023,0.0
0.8340629492101075,-0.637188528331057,0.0
0.6289723843213366,-0.8942356383498349,0.0
0.5915455430890174,-0.9303482488677629,0.0
0.16738427591448357,-0.8758674140080285,0.0
-0.21646755367107906,-0.9478657742171661,0.0
-0.2029253179257503,-0.811314427631147,0.0
-0.1404331452010022,-0.9310536203656812,0.0
-0.5598890015497135,-0.9861711820867118,0.0
-0.6213682880058711,-0.45015041754987023,0.0
-0.9012352866407004,-0.3499090049280097,0.0
-0.7990998046925462,0.0065290883527909516,0.0
-0.8643241463846328,0.07283745507732901,0.0
-0.8296660729023172,0.18662736509177125,0.0
-0.6507715684561375,0.6245622111633272,0.0
-0.66978884612961,3.0699962091563826,1.0
-0.4318082026805461,0.6918657848795027,0.0
-0.20353955373790503,1.1266857662353174,0.0
-0.060674508393721224,0.7706062868121735,0.0
-0.17931176870388343,0.7044468618379651,0.0
1.057866113082421,0.76047412534286,0.0
1.074725723311038,0.5745220044027789,0.0
0.8382927882442947,0.5018414396812236,0.0
0.9755878120419125,0.402308295534496,0.0
0.8432161491950318,0.12989585663344308,0.0
1.1507805975578502,-0.10148353820919337,0.0
0.9168498075358007,-0.08023099567839098,0.0
0.8697823267416684,-0.8816452617074352,0.0
0.7123634173783191,-0.6207729053151354,0.0
0.054431572551031704,-1.0028571995988518,0.0
-0.24456907484737572,-0.9244860322224598,0.0
-0.3022933137122936,-0.7908400483374654,0.0
-0.4799139616177005,3.06570584065816,1.0
-0.1818489747456603,1.3147414575430103,0.0
-0.3504798241896215,-0.7500045010706259,0.0
-1.0138686278567062,-0.8592799805083384,0.0
-1.1570683727331585,-0.6199436093174033,0.0
0.41836694799622953,0.4732116956061868,0.0
1.6893286399976994,1.6906183835338446,0.0
-0.8142339609003628,-0.35648392715999244,0.0
0.12803679922312372,-0.3010224042361956,0.0
-0.873344525577842,0.20086945411255047,0.0
-1.0316191298104715,2.48381192105781,1.0
-1.037145938017684,2.6192967881781044,1.0
-0.6902180752996419,0.7338056551887718,0.0
-0.5798889876182426,0.5343858898679759,0.0
-0.19353838793002714,0.7973465511831835,0.0
0.7198955209401615,1.7153484725062649,1.0
0.5931454727574218,1.0010787385208928,0.0
0.3774235488309903,0.9386580804781144,0.0
0.40408997206564634,0.8855044848328765,0.0
1.3374344930805415,-0.29967525300438624,0.0
1.12407496668706,0.7002771208988494,0.0
1.1162890460850865,0.5653260547946573,0.0
0.9348235538535377,0.4681739033247916,0.0
1.3186317568943893,-0.2527603911118719,0.0
0.9187891502602913,-0.10292974705504082,0.0
0.6574114843691714,-0.3651070266750536,0.0
0.5558819446128365,-0.36762819330431395,0.0
0.850275009127088,-1.3006816998309292,0.0
0.36046169732900996,-0.8232133471645177,0.0
0.11511181029511101,-1.1890762777111878,0.0
-0.2923086976509736,-0.8396946239141663,0.0
-0.3716951992998548,-0.7301639238237816,0.0
-0.7577774119712004,-0.7786557758995044,0.0
-0.8233017261584177,-0.4960995461090317,0.0
-0.6631212924662409,-0.5203396047565678,0.0
-0.9175953033033821,-0.1848459583545799,0.0
-0.967892216870104,2.7541777470094546,1.0
-0.7930841719278406,0.40533438906349983,0.0
-0.8868620822725253,0.8318474992782443,0.0
-0.6151627756719608,0.4692153869136982,0.0
-0.4098026736345838,0.37042235992125505,0.0
-0.017719822201280655,1.1135882678879883,0.0
0.05785237671625084,0.8337391278763464,0.0
0.1193793356487651,1.087901267251494,0.0
0.6057054910884335,1.0114641109404376,0.0
0.8149870431000054,0.8674278814032561,0.0
0.6822416944288099,2.8396331273015987,1.0
1.0535175344018788,0.3051929284451895,0.0
1.503012544002185,-0.09965814168493436,0.0
0.8201350849059413,0.04923074173106333,0.0
0.7082385926604917,-0.36086031797089035,0.0
0.9896803209753373,-0.45927520937336425,0.0
0.6582939793494955,-0.7185480333551604,0.0
0.3972553665723817,-0.8044523496314815,0.0
0.377360976828007,-0.6452615391716157,0.0
0.009997347597694689,-1.0802561488381697,0.0
-0.03531436316970055,-1.0021487007892882,0.0
-0.43884219712911954,-0.7727581508977559,0.0
-0.6876456103944267,-0.8767895403671683,0.0
-0.8278324771321682,-0.5718614767060215,0.0
-0.82250922045284,-0.5882006519103402,0.0
-0.88285325238044,-0.05481166942637766,0.0
-0.9258269959314327,-0.34029178745526883,0.0
1.2517659393256257,-0.4699619999115072,0.0
-0.871714889075711,-0.11250040848694937,0.0
-0.8918668511502026,0.5248309359409931,0.0
-0.5941162309209419,0.7672725948836,0.0
-0.222409682238001,0.9238202007903983,0.0
-0.03213240645519802,1.107326345513783,0.0
-0.12496432741700456,1.1884542189127345,0.0
-0.018353337777646472,0.5072246766114109,0.0
0.10048703464872555,0.9349237288984185,0.0
-0.31478366245770406,-0.02516543558947726,1.0
0.7891802533712537,1.1548008234543148,0.0
0.6388142076097909,0.4045633098469938,0.0
0.878165720575195,0.4135252648521126,0.0
0.8382385001253618,-0.0655095088241048,0.0
0.8612825741896161,3.07465476371656,1.0
1.1946784614318589,-0.14934124319999637,0.0
0.9737043159859947,-0.38225909129169294,0.0
0.7922015612034808,-0.975534958619823,0.0
0.11032790186588753,2.914724844188881,1.0
0.2977111907522245,-0.9932632689713307,0.0
0.3179821624219954,-0.7922922869691704,0.0
-0.0008252597057265554,-1.0701517041803048,0.0
-0.8583575933157519,-0.8121346764173861,0.0
-0.8562834273289623,-0.8265740490223592,0.0
1.600529695350491,-1.301389318808777,0.0
-1.1311082336486553,2.798235747087324,1.0
-0.7153045764687525,-0.11655901643061078,0.0
-0.83601475808435,-0.13889515148857978,0.0
-1.0741502164781134,0.3607751292210714,0.0
-0.5059805974236942,0.8167748425395563,0.0
-0.5330376967409293,0.44928119369202524,0.0
-0.4395291392955602,0.38784433462846346,0.0
-0.18984753823439438,1.127992284318042,0.0
-0.04375866183629816,1.1531776418095392,0.0
-0.04153289252557593,1.1644477277242686,0.0
0.32064864596895964,0.8411293741204806,0.0
0.4974245149139622,0.17880921884160883,0.0
1.1102307148415949,0.6396542453080123,0.0
0.5102988561484736,0.4234093085872993,0.0
1.055448941102707,0.20012768292152,0.0
1.0044375590860775,-0.014175012525787872,0.0
1.2289350110742228,-0.2393755951897748,0.0
0.007186998973318051,-0.707550724240797,0.0
-0.1359764378894973,1.3436857165284504,1.0
0.5591941082085663,-0.6508843340822126,0.0
0.827019970352804,-0.551298285991491,0.0
0.028390753171375183,-1.0642896360766965,0.0
0.45341379141869886,-0.7961304979729994,0.0
-0.12100779855480996,-0.760823446899537,0.0
-0.44929329775269355,-0.8985448218606251,0.0
-0.56980920540338,-1.0583985396454092,0.0
-0.5643102101033414,-0.6926679791172623,0.0
-0.9115283899266369,-0.42453250110098917,0.0
-1.00058357492696,-0.645328881143451,0.0
-1.0747008027707323,2.9655215839210034,1.0
-1.334227942580468,2.669653017049626,1.0
-1.2304584509290595,3.0731630424044507,1.0
-1.1789749132552716,0.6112026644749124,0.0
-0.3678926748440481,0.7360550321550856,0.0
-0.6027496022588668,1.095142219770424,0.0
0.06517332964233374,0.6459916066125957,0.0
0.10480225511310717,0.6465028504836345,0.0
-0.38551781089144344,-0.8626932164767377,0.0
-0.03770438192043424,1.0475652341860007,0.0
0.8080737650125159,2.97176248455742,1.0
-0.7394200266543628,-0.25893014620512655,0.0
1.0404113437093643,2.798056290925167,1.0
1.327499848431594,3.307194975507464,1.0
0.7829051755193652,0.28528126583054103,0.0
1.068714762503656,0.05097372743197125,0.0
1.1096133672721649,-0.31823408418627985,0.0
0.8605707290474156,-0.3769437759415039,0.0
-1.3597249577550772,0.3088461716503492,0.0
0.7390747307050562,-0.8621792854862531,0.0
0.7299371426225157,-0.8463241871000802,0.0
0.6571472118114312,-0.7153589423894684,0.0
-1.106395361510964,-0.019497354362731423,0.0
-0.10143220816009804,-0.9732079989635395,0.0
-0.1667253817631702,-0.6185778386648995,0.0
-0.8410466605225222,-0.569806907913375,0.0
-0.22046304792698806,-0.6176433760189486,0.0
-0.7038581925910827,-0.26536032885612865,0.0
-1.1574771549328515,-0.421296075631415,0.0
-1.0514226818358632,-0.20815033443931735,0.0
-1.2943285320011315,0.2859016598947318,0.0
-0.8773674389873042,0.4424782559932469,0.0
-0.8240165247050972,0.8237014680187967,0.0
-0.739592605758102,0.6134137092485331,0.0
-0.19097424169058852,-0.21030484010241768,0.0
-0.6834268309180613,1.0517425078974605,0.0
-0.1045892699287813,1.5024648738882989,0.0
-0.046091235621900026,1.2265985090866875,0.0
0.2983857452236779,1.014425954097942,0.0
0.4684380333646186,0.7005440353513386,0.0
0.5474602790173247,0.7233395972145386,0.0
1.029269983623667,0.4195969458215964,0.0
0.8714525739305067,-0.1678857186191431,0.0
1.3929507566202017,-0.4418855590304814,0.0
-1.8146227639454415,0.12202485450918323,0.0
-2.4076346053107094,0.6210002204044252,1.0
-0.5192854960839857,-0.9093795501369206,0.0
1.0966205648734786,-0.14158585340796656,0.0
0.8217728378848314,-0.44042307768827044,0.0
0.7245666934594334,-0.7183580552090572,0.0
0.16269056140354382,2.8854390155741543,1.0
0.02619412508086455,-0.9894237164145665,0.0
0.03905370586882794,3.1533481611149554,1.0
-0.25558914552176987,-0.8506720931937457,0.0
-0.8095295309909633,2.941791684553917,1.0
-0.8768148366903743,-0.4698631629490347,0.0
-1.0921229931755125,-0.854464382622274,0.0
-1.0223464907846194,-0.3082129616912154,0.0
-0.5749263816212656,0.20809831982195826,0.0
-1.1364880491187561,0.06946775748156614,0.0
-0.962722858759097,0.6123158813998255,0.0
-0.8866204364712559,1.0377120755105862,0.0
-0.5100359171297255,2.9662487431704183,1.0
-0.15846028422975084,0.9378640703490025,0.0
-0.07193420381043925,1.0900722681762796,0.0
0.1608482056143241,0.9844355260471729,0.0
0.21411685672061198,2.787668721655367,1.0
0.34450512568796965,0.8325481699190761,0.0
-0.4774169147537571,0.8058213183230769,1.0
0.6046794023938699,0.5812751750939409,0.0
1.1727679804513338,2.7352127018778356,1.0
0.7944583572327313,0.002029932241277954,0.0
1.2235848276279155,-0.014962578308752,0.0
1.4603743350287486,-0.2920227228411023,0.0
0.9797485452728538,-0.06285974494611724,0.0
-0.040757858447366735,0.3082334131254738,0.0
0.6366331151147506,-0.5963153881209465,0.0
0.576464725268533,-1.0382669109800209,0.0
0.06986493054648024,-1.1939486566780033,0.0
0.7910623452370081,1.2951857858377682,0.0
-0.07392978970073062,-1.0163974104141833,0.0
0.023751605227222555,-0.8584764510137364,0.0
-0.3821945994803966,-1.099244660000428,0.0
-1.1455019032311196,-0.8581107128484408,0.0
-0.4886858695659091,-0.7744507145421016,0.0
-0.9736872227399723,-0.5188251503995803,0.0
-1.0782205018281399,-0.18297517594158258,0.0
-0.7354389590688726,-0.05564757933940455,0.0
-1.2662500299395196,0.07331551340416642,0.0
-0.6864584102574327,0.9932772625422082,0.0
-0.7354683459463459,0.9859705497183178,0.0
-0.5441774198475671,1.187747534672155,0.0
-0.09225974015914694,1.0672563501111811,0.0
0.15666603054348988,1.0158877704469194,0.0
0.7687496391988519,0.668481698871491,0.0
0.9418401850594521,0.578042492047342,0.0
-0.4329541823964402,0.47820534101842926,0.0
1.0672950624413207,0.7451530535907228,0.0
0.8760714569887567,0.9365577783925889,0.0
0.63321505710493,0.10567654589702108,0.0
1.1110459122486724,-0.04329836161160343,0.0
1.0837117208440818,0.19444250201043575,0.0
0.3947984988259233,-0.355141886480985,0.0
0.8029123354665421,-0.49181056825957614,0.0
0.3558520238887565,1.8333616765559544,0.0
0.39259237261726976,-0.8910996568321107,0.0
0.6912215768272068,-0.8396607944772615,0.0
0.3752005718020755,-1.0655332291437718,0.0
0.3203726999961969,-0.9577701110283836,0.0
-0.2610318876473752,-0.818922031844175,0.0
-0.7766285037180629,-1.072661015431059,0.0
-0.8239661924059919,-0.8705395875995586,0.0
-0.9845541618381501,-0.5809505583632371,0.0
-0.7137634876024722,-0.16941897457240923,0.0
-0.8968245185932543,-0.054986094164639815,0.0
-0.8137444962909259,0.4030449500781881,0.0
-0.5756199352109121,0.9030657906033641,0.0
-0.8003667863480436,0.6950821191052957,0.0
-0.15772342739547957,3.2315278647727563,1.0
0.7829145316444581,1.0656078226595775,1.0
-0.22850402591609204,1.1912034927384358,0.0
0.20095328422338168,2.772591918772923,1.0
0.34405417653065556,1.1994280955642935,0.0
0.5843306050350255,0.851063358364838,0.0
0.40167310974286613,3.1536951222305767,1.0
1.0119905225554495,0.21239939137470132,0.0
0.91587175598546,0.0647374867711411,0.0
0.616277119618039,0.10528075809818216,0.0
0.9024835021036011,-0.5703668725334334,0.0
0.8848688840335982,-0.39053999412000523,0.0
0.8189887242606089,2.8720645949371617,1.0
0.4708665962712878,-0.7799161964003415,0.0
0.6085593307719713,-0.9058874940785018,0.0
0.10430214775989008,-0.9213757434768975,0.0
-0.3652282128478004,-1.104920790527626,0.0
-0.26951428670234107,-0.7544360964443813,0.0
-0.9976950332428909,2.836616740395524,1.0
-0.8481908029919847,-0.6970206020797466,0.0
-0.8914555041724721,-0.4777286497023146,0.0
-1.3818885637609957,-0.15268244674024847,0.0
-1.2225086009164945,0.2595312879881669,0.0
-0.8355046913659351,0.320367003017754,0.0
1.4222362228505188,1.4164953280551238,0.0
1.4582223449276588,-0.45312458678702916,0.0
-1.0376882009722794,0.7044995812233019,0.0
-0.90094995910571,1.1149015760593617,0.0
-0.8510194692215667,1.087076851734761,0.0
-0.10124782214785427,0.743101816807284,0.0
-0.1593416506707225,0.9334488241577779,0.0
0.2879482061142973,0.999413480534956,0.0
0.5885051981611719,0.8186933253135757,0.0
0.5527423335882493,2.8436403878635157,1.0
0.7434583800833293,0.45646290704567877,0.0
0.597600223667722,0.42807585742925625,0.0
1.218606757350305,0.17940031478492455,0.0
1.045242638104398,-0.22881025859733906,0.0
0.7781719932096616,-0.3046295843504557,0.0
0.44387719461286534,-0.8330472595819085,0.0
0.17114733805900062,0.8755629239484862,0.0
0.8199797453670207,-0.14789960449198453,0.0
1.0670677988727497,-0.9483298957554702,0.0
0.5964936173543273,-0.9908663267302495,0.0
0.79417485852581,-0.7256580240375909,0.0
-0.059350366052491,0.4323141348210165,0.0
0.31709999760568697,-1.3690601025470261,0.0
-0.06997154344049272,-1.0022335720329174,0.0
1.442403557884775,0.2434333746481574,0.0
-0.27718271674870587,-0.8788566678366576,0.0
-0.6211865146306995,-0.968585884362293,0.0
-0.4622774994835972,-0.41816149303944206,0.0
-1.1004067260675425,-0.2470625867371672,0.0
-1.2407731743401915,-0.03609397317185464,0.0
-0.8924412757681441,0.13818011671045616,0.0
-1.0812727335873014,3.2326896636974043,1.0
-0.48833522747863095,0.6335404031372545,0.0
-0.8063478134771,0.7450005237759887,0.0
-0.7011609756402517,1.137205280165432,0.0
0.35981811583161505,-2.0901959584638963,0.0
-0.4095842393764193,0.6524453202716072,0.0
-0.25929135758551536,0.9994718653171544,0.0
0.010161004079927122,1.1324706555800397,0.0
0.08129119962839454,2.865763715292421,1.0
0.4477165432093285,3.0933714094201816,1.0
0.864151879424148,0.7750798939888417,0.0
0.9344065858172961,2.9588695440376176,1.0
1.0072139201972334,-0.3174715379346098,0.0
0.9107006452143814,-0.06860233767283158,0.0
0.8797862574274449,-0.4028866270665449,0.0
0.5291209843718031,-0.29362004066188546,0.0
0.165940554194173,-1.963885141999829,0.0
0.8729027299097286,-0.8018253536020511,0.0
0.15698365650712715,2.8692957353767365,1.0
-0.3950755676217782,-0.5913024278184695,0.0
0.8037235887284916,-1.2022646370999637,0.0
0.06699296041161143,-1.0875181207888733,0.0
0.022474063206283,-1.0671224638224293,0.0
-0.18014908030488305,-0.5436334794714698,0.0
-0.7516141653857371,2.81080197451441,1.0
-0.7879953682816108,-0.7950213564632436,0.0
-1.113576666060256,-0.7199166687037292,0.0
-0.3841024501300905,-0.4597430174835084,0.0
-0.696165146874135,-0.3008791965402061,0.0
-0.9865251214326575,2.6761767312009876,1.0
-0.8184013603964961,0.5091147102142247,0.0
-1.0601950655689427,0.4153617980487577,0.0
-0.5891798075880923,0.5090480884192923,0.0
-0.34720288739649763,0.8544178975288067,0.0
-0.3737310010858832,0.7718142541428777,0.0
-0.8207852217043112,-0.37343292128323363,0.0
-0.2048079013364708,2.871309843091013,1.0
-0.01105207995060803,0.6753922602863878,0.0
0.2280695839402375,3.3829992902297077,1.0
0.5690974685914805,1.290912753087222,0.0
0.3780076808017578,0.6930710517978506,0.0
1.030844973971822,0.3248252949860647,0.0
0.7512154672527565,2.995516365921681,1.0
0.7146737091037103,-0.0213974976024605,0.0
1.1209790528145227,-0.34220059057337276,0.0
0.7834960593167613,-0.6633762174873693,0.0
0.412334940925223,-0.7864223901219903,0.0
0.48995438264625785,-1.1727719337194085,0.0
0.10162217541460916,-0.825411066808811,0.0
-0.1487460002084024,-0.9519157972626027,0.0
-0.2708519533775726,-1.1169632628434887,0.0
-0.39139241294541915,1.6274660558673766,1.0
-0.9472631759222829,-1.0968555976307384,0.0
-0.6512220963055197,-0.9418415004388159,0.0
-0.8416109304910295,-0.7402120362920785,0.0
-0.6606653748321994,3.287070361119058,1.0
-1.3033317954518395,-0.04361028330808417,0.0
-1.3946299929720651,-0.05884381320217259,0.0
-1.11206555864855,0.3480521147626767,0.0
-0.8285163369573709,0.6558634995204579,0.0
-0.6218970328009454,0.1916355015915608,0.0
-0.6710199891235127,0.8812771637894252,0.0
-1.0062232732200251,0.6881393028410351,0.0
-0.3855873367671127,1.0283324962080878,0.0
-0.003925106031221856,2.806913000278352,1.0
0.1208655490608472,1.1495825616949047,0.0
-0.1412275372907208,0.5747354910986834,0.0
-0.20792001670480564,0.7246246697906799,0.0
0.8546943352827119,0.4402026483429206,0.0
0.9697230523646443,0.7112798406057708,0.0
0.9438603298227163,0.34428865519221263,0.0
-1.117222627246276,1.4162293307188731,1.0
0.755739425441134,0.019237246649968398,0.0
1.0911327550553824,-0.36642214359974573,0.0
0.9438194795845989,-0.22901336949651746,0.0
