x1,x2,x3,class
8.508711433439839,7.6342412782614115,2.223809698268332,0
6.348106238213406,0.7892422758461914,7.359879509529469,0
6.346582497602316,4.394542816198963,5.8406275242003245,0
2.2039526159818945,2.663063006837775,1.935281764562512,0
4.014039844746183,7.3265051582906,2.176027461895927,0
4.6027641758972235,3.0838567077879997,3.3940614249570844,1
8.341904556680312,9.28608775074824,6.2720689824278875,1
5.229479460224226,2.4782599144944295,6.659390730413267,0
6.12728301303925,8.768615910503506,1.81701227504107,0
1.4331556610353702,4.206853293665427,9.074757329839072,0
3.145824112136882,7.264362574850872,4.276283769631677,1
3.309998659802421,1.872405869988868,3.3736632690661503,1
8.69768828348322,3.5744590260443108,5.889339612680931,1
3.339347535756827,0.12583355235280536,7.166236875041959,1
6.768289941682025,8.677986901798505,6.423014614549364,1
0.2581468301756784,0.8815668455745052,4.336149285945607,1
1.1733257670551067,8.632414273712442,3.740304559241574,0
1.7079263601747696,0.0713219456267633,9.754688421588426,0
2.0875281508126187,9.495839892515077,6.919530234436443,1
4.041469297861928,4.072619923533605,8.63324289346176,0
4.157231991054261,8.96771948655313,0.6951800450037604,1
4.48312437185635,3.4422081504156985,7.58580138654236,1
3.691034395164541,8.111574620840926,7.470841654255978,0
1.6190784030525007,7.466510857676165,9.797204786177229,0
9.605151836346264,9.800780947768498,9.916187323315263,0
0.4058457515321068,8.87301193021602,0.4345922740944408,1
9.162445795388916,2.4896065694459004,4.30636291827406,1
7.155605266525277,1.6893256339134877,0.7152945112468667,0
9.999132897994343,6.07164513138286,2.2902681532650107,1
1.6867704207815493,0.25354905667430483,3.05124644029528,0
3.886618651694188,9.440615850537288,7.085736112931706,1
0.09898204247841824,3.1154650404017534,0.0528620858804274,0
6.8329948696092355,9.802750734578845,7.327443406109678,0
3.057214874761475,5.709378787123645,6.172883501990536,1
9.995992289380354,6.927088727499914,9.606153188756515,1
0.5361332482827741,6.588488600219478,9.318773639831328,0
5.432305600663377,5.726593202071331,9.797354196586284,1
5.246818140622632,3.1574430773626516,4.4994712155341166,1
4.052366874184395,6.5015457101551934,5.1469183787909065,1
3.909840244413232,0.5660608462103478,4.820811147375475,1
8.127315044456264,8.35894272031154,9.38679036278101,0
1.8408249553779743,0.2189358303968003,9.626424497007624,1
8.480551268797758,4.278349479257742,2.3488191893710786,0
2.858774580037383,6.357872449733223,2.2687762357094075,0
4.5117939556692965,5.89867751669688,7.879092245070606,1
0.3527809956040451,3.3550029829481764,8.960933790156709,0
6.528173903924612,6.95540061216983,3.919406767650825,1
3.3092945980103594,0.5099231667129323,5.893958305825777,0
4.8159262762901385,6.311720508031704,9.5614270313966,0
7.2114015892032866,0.08640943288844793,0.9398228286352894,0
5.7562382696716785,9.445411641047203,6.483817281736574,1
1.7358207960887062,4.746217831704057,8.080152591349961,0
9.727381872030303,2.321998968951334,8.406417362070618,0
5.0833130001778395,2.2856386763993495,1.4527336066812158,1
8.740219192897952,7.437999489267843,8.099245032562308,0
2.079428409705506,6.147288122530137,0.27616863910535416,1
9.371539105705063,0.5604439800727701,1.8961454677930134,0
3.909735474121695,2.4658701846358264,9.00185553092473,0
9.109824924789596,9.460182113876638,0.32028031417400293,1
2.1442335945484903,4.704141208713368,5.674648380899888,0
7.1351920681099426,9.349677384832,1.0478053824134226,0
5.54015376607024,2.8321372189617544,5.966846669981125,1
7.9179251272800455,2.1982684547090123,3.9119483043866596,0
0.056440260752000926,2.2203880025351017,0.3807074969021329,1
7.434504295702667,9.756399871434445,7.706834518040471,0
4.30130506212231,2.173116153972515,4.765130476591748,1
5.778076334539691,9.537245281349815,4.916531452941139,1
8.373908302096368,0.7832338077258783,9.376816708391205,1
8.541983623888608,3.2753156401942474,3.5200041302385356,0
1.8046062513062655,3.9119277048501,8.692778572769575,0
6.474754551554954,9.626921300708716,5.5424629121015245,0
3.0746942774290753,3.360442882336574,6.4863241966476926,0
3.9529867219624526,8.018387819572121,5.540724309215138,1
4.199663904723193,4.649384292696487,9.497002334097333,1
7.531264128926233,3.1586243481829346,1.6593205089637886,0
4.97670929798719,1.0768194384506946,2.9799852368686244,0
6.562213569513822,3.4683784257759456,7.904354450504174,0
5.6261910320043285,1.6478261570030073,5.922777938187933,0
1.7007563067463116,7.849926282849031,8.371224588208078,1
5.9705373235834855,0.7814999269529943,5.209478035140009,0
8.708022086832209,6.9574411272443495,5.118083497941731,0
1.8840288545244999,2.470245199862279,4.903261539963929,1
7.799395430907491,3.403433182321268,8.576681887031626,1
0.7094467022031448,5.3626607273281035,1.8027690925569717,1
9.1882622372036,4.611351931125847,0.5578876254124965,1
1.5146471682587404,0.8369364396727408,7.764380937070804,0
6.023156408242606,8.048790538072307,3.100093298584201,0
0.9444351153693131,3.6203591003836175,4.448587110016825,1
3.308445720768185,7.693160657438876,7.866322917941,0
2.9088153694079075,1.445793414975548,4.578164415638719,0
8.216174222058752,3.99460235556792,8.614984162146019,1
1.1930845631193165,7.183701658899428,5.575093082113607,0
7.483709199649521,5.885662104932311,9.547310374424146,1
6.586735581901731,0.36565003109694016,6.696740447213585,0
6.9374614982317775,3.5006916794102096,3.53945327382297,0
5.347730514273334,2.619460394434947,5.3098596141880545,1
2.236592184882361,7.845738253414555,0.8423388345951754,0
2.0308627718420755,0.7674874996706615,2.2005251113014577,1
7.827585782022312,7.491070357038206,3.357975023821825,0
4.703004424219801,0.44467803188947164,8.815688060162568,0
9.41257136929347,8.331235327974104,6.865479832369596,0
2.0088643336932597,5.907489695424548,8.513447690662192,1
9.151316999063772,3.4496662052265323,4.297048365172652,1
2.7667839790055284,6.3300236216438694,2.7280116438336046,1
1.682158739473949,9.978304068284771,9.730461754441622,0
1.6936443886221153,0.8005058361806849,7.251845786227654,0
5.580440753613222,3.9338582923053558,2.2753950377702803,1
4.687756142619247,2.742694052202589,3.9522711240528006,0
9.100767997186196,2.2966570015490797,9.558102054552876,1
7.672269562552339,0.8019507495507316,3.3899062101537503,0
8.003899731856025,9.11967694152452,1.1939530224473394,0
3.063436160013416,6.341382114022457,7.426176730840238,0
7.7672936426861465,3.69774658794779,5.822169352086439,1
0.26057264404045544,8.514930250105316,7.583643653520495,0
8.944341653815385,2.644349474914214,6.180525297306014,0
2.7373380995934427,1.7634626414245136,6.153959148850436,1
6.5015092475222875,4.430156956800583,9.49285341558479,0
4.333975281255588,4.726970015067772,5.703281637201261,0
7.2122058374978595,6.680342215459354,6.300666344719214,1
0.2237586819993309,4.809173567213518,4.830512739972245,0
2.086043548009744,8.879024767514744,3.4282863914468553,0
3.7244367220815766,0.6560151100563205,5.583395624863172,1
2.443991166199079,7.35894464272037,4.404698151009279,1
1.2118666337005735,6.653834867137499,0.21349528128178252,1
8.29266151481189,3.435035209603293,6.396714708419095,0
2.136946747005645,4.597137369711721,1.1627682828005148,1
5.413234202376166,6.005448134750386,9.331551894947294,0
1.2500601882005102,8.183317499298985,7.376836348747121,1
5.004051208752541,5.7119801836512565,6.910263550527086,1
5.4336621624075025,0.19612297030282444,8.961191589842132,0
1.2219522554808815,8.89822619843544,5.977899112611961,0
2.9497499223119164,1.5439912232732156,2.048585584607748,1
5.197414806619762,9.978233440058426,5.079232198203554,1
3.2743994883888616,1.1499868920575196,2.931720837377264,1
9.079817432779473,1.7405344349512009,5.895215439272218,1
4.601594291328443,4.075426235398315,1.5168423767356487,1
4.733020534728118,9.917153929779905,5.0492590057591755,0
6.300758973379966,0.7583761790208043,9.673643735135418,0
1.236808276749325,9.565199264180524,7.008567429614761,0
3.773116204558499,3.785720610558502,5.2712832486396515,0
1.4526872147647174,9.262355506473703,0.4034043322863068,1
5.672971183905914,0.06924746751475475,6.780993553497991,1
9.48249467715115,7.234221529774225,3.505612536675663,1
4.0822726621948995,4.106179165372677,3.2352568399735047,0
9.696402973795266,4.529029891399638,3.6404995984931023,1
3.200753580126224,1.3466077313665104,3.4231373940744425,0
7.840006925183657,7.890505639196093,3.9368558891490677,1
6.282696550405458,2.907621347789532,7.550972265644818,1
9.208257929327639,7.097681237749063,5.90004074757874,0
2.996444901270694,0.4603463333329272,7.875451449476016,1
6.895489976389115,9.178600652068905,3.7304944901028425,0
0.4089820563716262,1.6757710715813567,3.2285253552137028,1
9.236377742644464,4.879084719950054,2.801965204867789,1
1.3895200659370788,2.1368637053793513,2.3852690328272397,0
9.550610014469019,5.1257474696226355,4.354670965117517,1
4.093232379205888,4.145687902783282,1.5378867768269333,1
5.5035024492867315,5.4239662457680735,8.859812636117681,0
0.9436437167979161,6.6087004494188974,8.125553023874582,0
5.958419415084211,7.591083813901497,9.364515008197248,0
1.8394690129111257,2.5475452999599035,8.022598006025781,0
9.461191217807452,0.7815422560313035,1.5823762307467715,0
8.308847657389572,0.7601522965318297,4.574747372643525,1
6.748728130721002,5.147094389967625,7.302330151026576,0
3.739768433289398,4.903067596906734,2.0976326527001286,0
7.524673306757881,4.220557896023271,9.501286103315016,1
7.272487239430317,1.1744290339935837,6.0768487017412145,1
0.9403537125483785,9.68035518032989,5.569336308130795,0
9.457618123151278,0.005511499507860895,6.817739513339845,1
8.21166825553631,9.66324290464726,8.676064208549782,0
5.138299462609618,3.7780222616227253,7.057421785310057,1
3.6094327998423226,6.310840312507107,8.182502120823033,0
7.978264014587766,1.1008723577134527,3.3913695036782254,1
8.244442092175394,6.975428210813584,4.166744724040695,1
5.485104206255723,3.551560392919988,7.1060110536590635,0
9.26237288276946,3.218445597090037,9.122869048401348,0
3.471196316077283,4.717341612233859,3.4902891073716704,0
9.895897259103265,8.257761888757864,3.3390562917913225,1
7.9233215442966545,0.21307126476060367,1.1496335116612788,1
6.261067600433227,9.932665462146232,6.9317974650504315,1
5.943557022264011,2.491032183406153,5.259836955671931,1
9.776107819692417,4.389516408745423,5.555659931214856,0
2.1610935905706894,2.515002782070165,6.933606942650934,1
4.12094234639797,6.127682869830506,2.4392620113175036,0
3.486937282885717,2.9210163452440607,7.7810794658670925,0
9.845970332604358,9.03343405387555,4.527374636531033,1
1.756343629357493,5.838832767034942,7.226367073516271,1
3.8490729885146324,7.311621635136638,8.543578245398626,0
5.334134006033189,0.3288165465340298,1.5912004143647918,1
3.540031137733064,6.050640714993147,5.688733669199545,1
3.029672998087618,0.24810578498021263,3.977281288115706,1
3.877291035068299,5.845745452069485,2.751039815380747,1
7.899506074626556,1.3885978957091238,8.071441676666597,1
7.009994884911093,4.373431601063894,8.895414612987235,0
1.5867648369353693,6.95756071102227,7.925575654241155,0
8.017140464111263,4.068719563812603,5.053358931968578,1
1.0794288242351768,3.0880235443152824,8.175682029714508,0
8.917658942186646,1.9928235573150543,3.3236457002298048,1
0.9954885641209432,3.3727385888624073,6.115885638945921,0
2.1515065408650758,9.919932317988991,8.646430153998603,0
0.38434346580095147,5.318012725629942,9.484842913744622,1
7.735457172173641,9.45063127061039,2.6998203196441786,0
8.86994440616321,0.11155924419524843,1.1207987339939696,0
2.996518439526108,9.472111469897403,0.8240954261301447,1
7.14460728124875,1.6001044486192784,6.622950195350495,1
7.09968964465602,6.638177284074787,2.3540319908892124,1
1.910882422429343,0.9607372839087625,1.8974271138472187,1
2.0199843394285955,7.548353001275303,5.643935515981314,0
1.5998537130443014,6.998800751381658,5.728700945416674,0
7.92647554771456,2.922719448395681,3.122187540885565,1
5.032795860361161,2.8610517577735415,1.4473706998616276,1
3.827855814074377,8.526606504162494,7.049326392994439,0
1.9956254868540058,6.126824253887836,3.6392940114151315,1
1.7975254541490437,9.89352514022778,4.914945435884616,0
1.9877158999036226,6.973337630123041,9.884968594960363,1
4.266192604994348,6.542146919913547,5.031125472549957,0
2.4603287162331045,5.574588563748958,1.1989130760779465,0
5.575115714105083,4.298054301404223,6.890901914945653,0
6.439868409894384,0.5598724236133834,2.7760132248796454,0
6.981748527238633,4.761563430625624,0.14653757189052707,0
1.8577152198970959,5.231141500078939,1.6151923658034273,1
8.814960978334009,8.20214205960945,9.263286533726301,0
1.6184658457607382,6.797419914526436,3.196407616246187,0
9.670636499606402,0.7565025342156317,1.2227032492228873,0
0.2347621697251745,4.287087981406414,7.097572398027157,0
9.854750828982331,8.028772666009003,5.608961229403663,1
0.16222603535819058,6.050700952962581,9.872241915235055,0
7.236964143770113,6.724300933930111,6.782019558685826,0
0.6762039504541051,1.2000624341726995,9.862851455903467,1
2.6796505706656393,7.674103733977472,4.17425451681566,1
5.139682571825411,2.7128352197404935,9.508107316464145,0
7.527325150625012,6.701935985029268,6.461245739799473,1
2.2688095056198296,3.230445860689314,6.544931897892255,0
8.761824244867725,7.309455195559754,6.8356106062746935,1
6.296165368576936,0.0926925744523388,8.702700161993684,0
6.378950773393607,8.808593078332306,8.391004004122943,0
2.460642711125609,3.4322657798205425,5.9743333489602035,1
2.4452353557288253,8.46896714527677,7.81237811458158,0
0.7845063564382038,0.046056028629991586,1.5070366025575999,0
5.333688859468074,4.845600738174342,3.2441057554249007,1
1.053284245084467,0.49625155352008954,0.2091100952300684,1
3.9673205010016863,7.031197882706401,7.271693339621477,0
0.9323138401876563,1.4642040989222727,1.8472001628332058,1
7.955445153891564,3.8745514401985117,2.4691940136143806,1
1.41533096670726,4.577493207893336,1.7110279505642145,1
8.439853351397694,7.3244047087712225,0.7260153963615401,1
5.539306134540628,0.9125697867738947,5.870703898233077,1
1.2609533547829677,9.678400899047555,5.855433810839616,1
1.198535076994014,5.916658562313724,5.72376519678304,1
4.482043353175192,6.099234719027285,6.257598928940281,1
0.073332050411683,5.7562733773723,1.3740148804341423,0
4.539233563459596,6.790458011907747,3.266128629684796,1
1.5194606752867335,4.503981253481994,6.268940207110113,0
5.2235844390158555,7.846552226545884,2.914610785901479,1
3.3701379310009525,5.382037845068883,7.864320488246845,0
7.72462045631404,4.884880964321628,4.481404332741308,0
4.332203757018944,1.52658724417421,9.07153338394443,1
8.260119487455567,3.9752354031692185,5.207344847675425,1
4.961495836629699,1.6945247837097666,6.66223179217112,0
4.19749117564473,9.865218075774534,5.45741498753234,0
7.206399819880511,0.9478416304037363,3.925967685283548,0
8.315472421106238,1.3041849906417113,8.84953703652435,0
2.7955452635849367,1.9909194657560525,2.578125248130033,0
4.737964988483581,8.034181588043733,5.543111017941004,1
0.37779583092588664,1.4810645846434944,4.291557520966309,1
4.368626788675712,6.630684967602159,2.3037932624499513,1
0.476329909086477,4.91256142904807,6.788861399348641,0
7.496217906622844,9.039110598237235,5.305711304494229,0
1.8906275038168274,2.0588184365601867,0.4079745544110436,0
9.649189976198098,2.781970157369429,4.941695568677015,0
8.520939195971287,0.07948902551441761,3.31856635750429,0
6.037693279188132,4.9114210328082315,3.713341872453423,1
4.738880018559853,2.6225886622571517,7.58819889041599,1
9.019437041108384,2.2168956530023842,5.858889120054069,1
3.818884393373679,3.497426950698048,4.3653635237311335,0
