x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,class
0.8710687496984788,0.3726237755211373,1.0685064628047747,0.4740943204024588,1.073461820726395,0.48254422008537223,-0.06519520139613853,0.6223981998468613,0.09521080839500602,0.3516580423527482,0.6475408147355647,0.797124766659141,1
-0.09397279601451786,0.44320009793536014,0.40261620144306604,0.44644635232913654,-0.015416851126660663,0.6021089596895806,0.04190064829559631,0.9679113572888639,0.9170575150585292,0.8218253382705294,0.4534578819656448,0.33499540521616744,0
1.0452090246700705,0.8630597266810258,0.674664489115658,0.5578056503919434,0.26830937442925656,0.5708724476723092,1.0725639177947424,0.7093676572027612,0.4731286744026159,0.7701445498275262,0.2517663213144955,0.5145087357671422,0
0.5431352140795351,0.5836426690899097,0.2486818475448769,0.16384071773970182,0.771682124969095,0.7942664341473924,0.8728923812739748,0.40692399260212575,0.47504791816272535,0.9402422462773586,0.20344697654545735,0.1865039031266575,1
0.6048290776807277,0.48296934063977354,0.2365468524194061,0.17041492577589984,0.594085574645192,0.7408490374806447,0.885555454305665,0.40523219223955587,0.41403965605427673,1.0324480014543964,0.3139105094993002,0.2682409719933888,1
0.21662794674870317,0.4500754565582576,0.07425525742887672,0.581777574154298,0.6098671424192188,1.0081239099397044,0.5342691408635073,0.1458925469344853,0.5768243725281912,0.33035970303430184,0.41016560228584853,0.7443778773825407,1
1.0574290669826265,-0.13369789345873206,0.464623990355111,0.8742777913976904,0.4940142879831565,0.5399778750786892,0.9099417313055266,0.7236660672733125,0.29433030824290285,1.1639833628327736,0.3377813164165457,1.1908234943456566,1
0.7070773167047605,1.1155848908041681,0.010457848457440432,0.4018660161219552,0.44569304012874983,0.14221026242470097,0.27598788425269505,0.7439021884705737,0.8767267250519561,0.5231928647084703,0.7958848001808535,-0.11732141183777306,1
0.4069139555308767,0.1972408613904388,0.15124084164395907,0.9173538619590185,0.8808488088745167,0.2253645023134878,0.44755641927956946,0.5268681098788407,0.3398181353596073,0.7306905617582508,0.24347325809920434,1.2833066245585008,1
0.5694897750425412,0.54831987236583,0.8308008056643679,1.0708346533309359,1.2043349076312897,-0.09397592868955097,0.2780201736676363,0.11275772551361286,0.8155671316776968,0.8439403262793728,0.3578951940817654,0.5060612740608612,0
0.8175245817538501,0.8556361916247581,0.6581801489294742,0.8072603045065457,0.23875373324116045,0.8556871375950449,0.8804562881497598,0.050705593741527846,0.8929003563513749,0.3477148544234119,0.3695244082723461,0.022503644660559,1
0.5613483793471481,0.7448472056680971,0.4312742470608273,-0.13405111505328954,0.7404769939126742,0.8725108380867161,0.3957849790728942,1.0277326215933724,0.3252173883266638,0.18717182048086686,0.7256635318185376,0.27548229461247664,1
0.13834353254742798,0.2449206236965703,0.3017437517056571,0.5605121479390631,0.23289458858260134,0.6392435770955374,0.25533723735845326,0.760144458614458,0.5006478345062239,0.4198089817353939,0.6763265824904072,0.48512383511683255,1
0.774564381111085,0.29850875022953577,0.9520491095930269,0.5245551301897996,0.9821939962775045,0.5140251676894346,0.014090033694614357,0.5247488176624737,0.02193012425685189,0.27044219472163356,0.7561608600495129,0.6811818054884536,1
0.6154653517288784,0.45555492697279465,0.7739493702814229,0.926331566119252,0.12698022305050297,0.9887529560873571,0.4350874171940545,0.7313933086120823,0.455630654600207,0.7792864509628732,0.1303029078344671,0.023639771116090225,0
1.0547507141748762,0.27255123125347214,0.6310242406193112,0.7120620333254895,0.19109435203809122,0.11531785265961922,1.2063917477321469,1.0342690133604886,0.9854077561145693,0.39505902970791895,0.5565420330789226,0.44435809361972445,0
0.2504209331891297,0.961415007560975,0.5480792914856913,-0.18619658572350484,0.6926637532909284,0.18041826119509624,-0.18793462964686047,0.44727459374653256,0.94691744477292,0.3658319334320146,0.4606579065791663,0.16108796934112812,1
0.8894662695186507,0.3482574590352319,0.7604679009226271,0.2836162970978756,0.6534557211946417,1.0759441429449526,0.3764909370635745,0.10579271628006817,0.190198789260083,0.06052807138710124,0.6430880573565754,0.8664818458768354,0
0.4734984336853778,0.8868880802774571,0.3351391393390213,0.04556372595886949,0.37330166460596304,0.8717535183465746,0.41994122175451964,0.7861058638250235,0.7534176856153489,-0.2092136438475752,0.11689016446643549,0.6508692206511446,1
0.01807056385417527,0.21868887524276853,0.4940460350893902,0.49787596531047695,0.6287160090656015,0.6002149973092553,0.49834817620144095,0.16722259873307752,0.24636884531896364,0.5566808305515942,0.16328819429937563,1.1050416141432637,1
0.41120237351039796,0.3767705808172755,0.5954855587508886,0.6732758716708299,0.6399546354393456,0.047680955250997914,0.3068369959261425,0.4623618796357259,0.2282746863136212,0.037263795172466474,0.652943860039177,-0.03031150622082654,1
0.34338836041620446,0.7009012272912931,0.2779157591202556,0.14643007505609232,0.8634729149744117,0.9312711905342534,0.912749958071136,0.37818213356730634,0.4689482443292689,1.0536929650008569,0.18953405126304496,0.38664079054699196,1
0.6193011172034277,0.6865889178497108,0.8946769718781751,0.5248733418243013,0.8853182445064491,0.8215413678923287,-0.13592569405224741,-0.06270848237751664,0.2413107909684973,0.18207455291683664,0.3097014816331953,0.762777338948477,1
0.31227295613484995,0.8231723634545041,0.4509704776876867,0.697253341729709,-0.0669184544964931,0.2575184983044039,0.24845130110460784,0.6223879595681205,0.9375865263297672,1.1316305562531537,0.5612229441947547,0.21047992553933,0
0.6784569599167753,0.7406436531337819,0.8778690374594217,1.4235297538086011,1.2351811514296767,-0.5339772339373612,1.3914321763686308,-0.3000284157006865,0.6838114384321513,0.44378571375718767,-0.19324635681223779,0.46189232614931064,0
-0.10023579230690995,0.371298489343556,0.21331731847070365,0.26401036972474295,0.0061614842457239204,0.00521914835444523,0.8441701901912559,1.0351601357589952,0.8193905087507587,0.3687172763921825,0.2010771361461701,0.997130007148868,0
0.13924618601782018,0.3176176874324213,0.7116811656459152,0.9819433324978805,0.9883414676431336,0.4803371780295561,0.6903158310383595,0.055083515190559026,0.22685045916065555,0.32362563314840126,0.7884637117015465,0.22503155254140758,1
0.38891421235390433,0.9319722294901469,-0.09868923103671529,0.8310526323390302,0.734332650256059,0.11607597187973101,0.4768859289295079,0.9107691791575799,0.40414317228532537,0.5241858592770972,0.24967463731952816,0.34775324846924455,1
0.14634142331031993,0.5049714076341966,0.022235935721940797,0.794867669478695,0.8745469004214216,0.2990102268510092,0.25433333215437287,0.8723104800706627,0.43757730439641357,0.10920824943443866,0.913692232567589,0.19232235495158823,0
0.5861378463170789,0.7444103169766909,0.3929476958378736,0.05723216003494819,0.8307108216512248,0.7171909683218018,0.7893720422644692,0.5214583227105348,0.4384738022313521,1.067155125470024,0.08694756130213437,0.07432986192109724,1
0.7672127280314057,0.23899023888539192,0.5800534600930013,0.7457187732576059,0.17147118253972995,-0.12284608833661725,0.3644803761157343,0.06064283948287331,0.7535714489635434,0.428454902971501,0.03412912022073436,0.9130000856959368,1
0.25771996264798425,0.5259087129359474,0.5770952845505428,0.8679556685536653,0.3012796492020399,0.7225165730091775,0.11140753397991633,0.46155093400723607,0.7238947816606509,0.6311601692991821,0.33976181621419227,0.3668035835042823,0
0.7248746959878221,0.11320953562835331,0.9146440412918608,0.830994885061122,0.34720262060467205,0.8539848872557261,0.13169959552391766,0.31895195943959487,0.6739313267936696,0.3597409406025386,0.676953568149284,0.7870667240060492,1
0.2344455510243869,0.4036589093552961,0.2274155366357465,0.5070387120944049,0.23903042814971637,0.7143462157761502,0.39493159756027285,0.729611162205006,0.4746431135759862,0.56497665126372,0.6384989664927729,0.5055637547888334,1
0.0855078071370068,0.012353106565389193,0.1598649978670497,0.6136582347490456,0.3218816109903937,0.7012152418545149,0.44954355390475054,0.708986029992899,0.20623489629709296,0.23073555589924902,0.9347072375573804,0.9240741793019789,0
0.2050482231203825,0.2655702239230124,0.20368403859335993,0.5458096998730684,0.23556411560423932,0.6675534363181236,0.18016389797257548,0.7362271601127991,0.4027126109292308,0.5161175278172022,0.6169851218598581,0.5481654852482577,1
0.0780096987269559,0.023218473332966387,0.20019475256789215,0.6188120571544669,0.29723979745092505,0.7306189935772566,0.42293095812454107,0.7135633451810136,0.2009365856628471,0.21878286287879647,0.9307135946516327,0.8850318365365871,0
0.13573128627108294,0.1990348177854545,0.028543374759137628,0.940403746704727,0.6468223341453467,0.2588597104744034,0.09161385700935956,0.8131287104831706,0.5862245239243792,0.03657417785452009,0.1524009963451278,0.8933940859128501,0
0.8904843916433174,0.11804604255889904,0.3751405563063353,0.49359085531358965,0.43788682038412396,0.9814337125631364,0.5262090556157095,0.9430556018211739,0.1719988284792682,0.6016083849787333,0.8398021917686488,0.1298996125323662,0
0.4112865786742753,0.90362129522348,0.39488834286969215,0.41280054654948206,0.9091306008771067,0.0210135115051909,0.5907603587995723,0.749717067187068,0.45096013815116964,0.5425512163381985,0.4218707889795544,0.21508108585670663,1
0.20647265833102257,0.44918324449554803,0.0823242683842343,0.5798353105273131,0.6040597044320375,0.9984449712511559,0.5308874772869246,0.14332213149206446,0.5833595187553069,0.3319268729050188,0.4122554532580439,0.7356405048826811,1
0.6124493606021599,0.12412222611791429,0.15242999968462198,0.48435105337825457,0.21686200252457205,0.1517197733691542,0.22164525585464684,0.04180435954837914,0.24506535260402082,0.9043500966765161,0.8926804382720837,0.6751215161965712,0
0.27836403658613096,0.683059865877819,0.4326400997473395,0.7889732061947958,0.6136779116156748,0.5603137052915229,0.41972616363130555,0.8562001850326453,0.36286695114563755,0.841335939228131,0.08426669278324886,0.775679593037244,1
0.4252730104850807,0.9656748321817685,0.28318188240018016,0.5808175888217915,0.5003472560517733,0.29139508631129185,0.5694948706082392,0.8764415912774081,0.9267630954747897,0.956319102392085,0.29275918266989964,0.23257805998197467,0
0.6834054749692173,0.44490206929576254,0.16483414549582523,-0.5814598689362964,0.15415761337148864,0.1966637705084265,0.11028354815190586,0.8096978654429438,0.8561475731272465,-0.4064249276268591,0.22704825227376269,1.3595927367790024,0
0.2888566218195716,0.24408344733486498,0.6287510151320158,1.0069308319810995,0.23347855010986712,0.36517892658982376,0.5996316317531892,0.22212820115416407,0.4176621001086137,0.8010798327901278,1.097014302266724,0.5905113743420431,0
0.7617781370010086,0.21692263403481946,0.9010794408198043,0.7736643322051588,0.43148861198796534,0.8268328532546888,0.02717348972750469,0.28788315320943897,0.7096326014766715,0.3815061025180072,0.5997567222145932,0.724783803904967,1
0.34689225499254545,0.2910275798792529,0.22342189361087697,0.5617745982520771,0.5331535280013762,0.6676840022993477,0.8372256643304236,0.18900283901459355,0.12075482557676123,0.6330332623157893,-0.021933597089047657,0.7502205353685503,1
0.7160217364083968,0.7196916222701166,0.9682388800341988,0.08770663421359011,0.7871681007797828,0.42399491072894985,0.3129080793575489,0.9221785866959931,0.38561449072206816,0.15262391479563234,0.2623180547049007,0.9113515888483377,1
0.9564477397038961,0.4585776513888047,0.6715971390675805,0.7058454725428195,0.5787834364474136,0.3750086582068616,0.8375512631444451,0.5987881364336622,0.6915131399669668,0.6044297587809816,0.8734588113164609,0.8524563809400588,1
0.4389489714867709,0.9370133650420294,0.646925124531855,0.24578033561705095,0.6522326207852922,-0.2695834272907338,0.14672824789036465,0.8255455351376546,1.5233616661627722,0.5198988132889888,-0.25487161991005514,0.7351663480975554,0
0.2590708294456527,0.34570792156778846,0.24598433092780805,0.1488661011878381,0.7863615039812732,-0.08174222015627103,0.9580969944327464,0.6353942248152509,0.6137747292095506,0.6691661531397135,0.8804366240430083,0.9142408955722585,1
0.551720426960844,0.37238491479882974,0.6040810578409919,0.7691535585950708,0.5962303612309467,0.06404121909220795,0.3438527962404928,0.4919240405480624,0.30085178979997873,0.15975658511031418,0.6514724773694537,-0.016503681991951097,1
0.817143491773427,0.2480030015513764,0.08876541893411452,0.4734059759901661,0.04415751549831069,0.05007213268967494,0.04316681309049586,0.10704023506179317,0.09014629646023956,0.7894632906350616,0.730914775593912,0.9153365854245601,0
0.7345645724762855,0.3832577824635637,0.5406442910405626,0.15545636368006638,0.18326293402054206,0.46630239115803185,1.0165540766087837,-0.3513873502023813,-0.26212653837037925,0.5674954247287919,0.7015635294919274,1.5312571565656117,1
0.15786084645693133,0.22865346691895735,0.3097660858792435,0.5879673821752439,0.21945604124548818,0.6253641866518576,0.2515027664611753,0.7621620492030522,0.49467796506702705,0.40536542001613124,0.6754598176762607,0.4705640873594826,1
0.6806194826509213,0.8791239296100444,0.2795758244332867,0.4539383546818598,0.860197523483152,1.01068628173916,-0.007050900807379613,0.7134967739175334,0.0802135479892648,0.48590531944328913,0.452328937715825,0.9115488063059264,1
0.4113578692230925,0.9090641209406292,0.3848977827066299,0.41971106557140425,0.9119460502061729,0.029392564164878614,0.5941776885311952,0.7593589949089018,0.44756056931211635,0.5308896540615426,0.4142994243239867,0.20909022070603564,1
-0.13527219298247112,0.7023554321491334,0.5189987580913615,0.2624307279533802,0.9125730726093223,0.5444684952011627,1.0201364890301778,0.12500728084286494,0.034044653065334995,0.5087775703548009,0.9086771659555396,0.9422855509598259,1
0.13339388491382903,0.25118661990471425,0.3071429515561511,0.563583267705098,0.23818520610679556,0.6339946073102298,0.25453064514096774,0.7670718626238461,0.4964816626477102,0.4246610497908236,0.685420268716046,0.4762438537137881,1
0.2390634979014336,0.5401384144558767,0.16811267803322794,0.8343748406678678,0.4459248067084274,0.49398594539112317,0.19670973505869532,0.17915821863620163,0.7874327530867278,0.6604708427169714,0.036407315177867335,0.8166342976120133,1
0.04407987386519832,0.10671085210214953,0.2552939126670442,0.49300458032219086,0.6070822636701925,0.679621242245475,0.5539218376892587,0.021353429651797214,0.16571072928694328,0.7957746100623747,0.23152281720343043,0.8932197586329695,1
0.7956884623030125,0.9615975925286113,0.709681340568101,0.862372482726269,0.3982044781820403,0.35545281202720724,0.7890328607467506,1.0066206387577539,0.5471840988194925,0.4796116520756103,0.7194306648026235,0.19762526870248007,1
0.7077960649131905,0.22908379893740244,0.8740194243533917,0.7940932865903735,0.4763115822274391,0.8405033251293184,0.017999197807575112,0.23214834737268691,0.7316639724668972,0.44560937535111894,0.6168375226048286,0.777202299738195,1
0.8502402573726128,0.3914830938157041,0.8563022941634812,0.07051413079412461,0.8802884415336873,1.1666574125482299,0.17893714839503633,0.281275228633552,0.19967917086560638,0.08782135888651035,0.6592785715786196,1.1033695795872025,0
0.22080183286479782,0.873148663982093,0.8966961076379761,0.20822805378954953,0.23963340613321216,0.2344064087851595,0.4872819749745008,0.9705437139304409,0.6068784278690781,0.2883651242335342,0.8109942859756288,0.7820297123659531,0
