x1,x2,class
-0.13363807370533975,1.3293209940368222,0.0
1.5468491652482912,1.4582140984668346,1.0
0.6828001276291762,0.6621456738773636,0.0
0.424943127983499,1.1335704341955024,0.0
0.9175791168520677,-0.05636149638938498,0.0
-0.8377642182725855,1.6489206762633528,1.0
1.1001482641314158,0.6657328142914409,0.0
0.6107286055793207,-0.8772543095189699,0.0
0.9142192613471839,-1.150220444769718,0.0
-0.8045759116261164,0.2200574589915414,1.0
-0.0374052744524252,-1.049227766971672,0.0
-0.156304536256836,-1.2857559954393083,0.0
0.5430195920413227,-0.28537952783407905,0.0
-1.1615055095902562,-0.2190117179635469,0.0
-0.14825974313135748,-0.44994505581993266,0.0
-0.7996745916552832,0.33650135986933133,0.0
-0.7394742316213267,-0.2406583207702671,0.0
-1.837932552470503,0.3008418853699885,0.0
-1.276188147529995,-0.30346909062227834,0.0
-1.2957523851189783,0.42464256177552706,0.0
-1.304396802485993,1.1591430243897136,0.0
-0.36622074273269334,0.13576037378368316,0.0
-0.453988379794052,1.224180328502853,0.0
-0.9542034313268737,1.085061503986765,0.0
-0.3560479499839587,0.17700235052642233,0.0
-1.865384024507273,1.0869926781191739,0.0
0.7379551698533995,1.0309806200004012,1.0
0.9155321395824434,-0.28311795908777015,0.0
0.9697801418624254,1.2027570592184382,1.0
1.0072766174835976,2.250851033609142,1.0
-0.24749962298864536,-0.3353630117173818,0.0
0.8523621930996389,-0.05250783267617498,1.0
1.3666903676280593,-1.2495007608092752,0.0
-0.8199868477004211,0.6241998305785197,0.0
-0.7832395587583776,0.7717918528402544,0.0
0.26275105194150994,0.4871204686725972,1.0
0.2802849082120545,0.2814253545558454,0.0
0.8262427937128006,-0.7336119090054756,0.0
-0.23022006666590927,1.94225878387317,1.0
-0.5683738988379939,-0.010393009208283788,0.0
-0.0665247725451719,-0.9500669866846434,0.0
-0.9304711731981974,-1.1723992159993604,0.0
-0.8102732794531553,-1.2605030897172451,0.0
-1.0214990367920762,1.7524657227277,1.0
-0.7325634603264465,-0.04543823758263138,0.0
-0.38702067323145417,1.04152768603656,1.0
-2.104016692244986,0.12624112970478768,0.0
-0.6291166343481316,1.154341494585497,1.0
-0.1841053106255669,1.4522655808718519,0.0
-0.4800376919602209,0.7707813011598819,0.0
-0.008370055542720911,0.3586280364300075,0.0
-0.1964922066201273,0.14085888343337527,0.0
-0.338620829456371,1.278705721450081,0.0
0.09805398126004833,1.9832749542671637,0.0
0.22704892625352835,1.1190384183610973,0.0
-0.7856722555872607,0.5847882754634638,0.0
0.033562098336353485,0.7505275032978116,0.0
1.1668633336019019,0.49304798092004265,0.0
0.8986087988874332,1.4935531769713775,1.0
0.2936426089374331,-0.8526490528815411,0.0
1.9323663716620678,-1.2418946959800268,0.0
-0.23585101365240463,1.066657056847141,0.0
0.03390907110018104,1.1716847299228372,0.0
0.26341804503300126,0.6687975392079594,0.0
0.1500187107423231,0.09474998988911015,0.0
0.8838938114904594,-0.19375332546062052,0.0
0.529277131835283,-1.5936639205317054,0.0
-0.3928004384782852,-1.2017360526085823,0.0
-0.26306756770472434,0.13637034746822074,1.0
0.3694581432152396,1.1880285412529032,0.0
0.1537712127294158,-0.395968994912245,0.0
-0.1828925604462571,1.2894579457658712,1.0
-0.08293270445666978,-0.6065165999076039,0.0
0.9245653511823065,0.8565583445904972,0.0
-0.0011874089545633737,0.05688673805379585,0.0
-0.038210317062275845,0.20330771392616154,0.0
-1.363100933282862,-0.914818463406107,0.0
-1.001443306212427,0.10853249034982042,0.0
0.5616803946872856,0.551713524043419,0.0
1.1068245702213388,0.456419008198871,0.0
-0.9109718401659435,0.0953343658816273,0.0
-1.8677755934310538,0.4879789863149514,0.0
-0.8482592714133463,0.7473663654616076,0.0
-0.022919239980577488,0.8187484113953762,0.0
-1.047460888029524,1.09268572075132,1.0
-0.3372522611321366,1.1579072729619149,0.0
0.44617064369652504,0.6142252687904045,0.0
1.0141809163275084,0.13085415048415605,0.0
0.6218985140898112,1.2927067091194528,0.0
0.9671150895603404,0.8083893869313152,0.0
1.3888167694810063,0.5980387594835174,0.0
0.8865820209626435,-0.2050602593268751,0.0
0.39356689789767996,0.39392487869511994,0.0
0.03488198744515547,1.5412600797299985,1.0
0.9454446439180514,1.749957386651281,1.0
1.797867493814253,-0.2835279875448602,0.0
0.5226275266961378,-0.7705542679910814,0.0
0.5894983009969867,-0.39609008744108576,0.0
0.6282951883468499,1.1072982390977728,1.0
0.3795488175498596,0.6737782608140734,1.0
-0.48181598959123784,0.24455432199870786,0.0
0.35818027102843425,-0.004793503915916264,0.0
-0.45683520860894655,-1.3692292229859562,0.0
-1.053501978121609,-1.2528011853016194,0.0
0.579183190215605,-0.9813822497854086,0.0
0.3871891294935464,1.1613709545691602,1.0
-0.444084827489287,0.8599227638702232,1.0
-1.2746720699726641,-0.3309827807867544,0.0
0.4727011624225258,1.2552522844928884,1.0
-0.4678889996705684,-0.9119577719197698,0.0
-1.4508246413581056,-0.305471285148994,0.0
0.8349617994301681,-0.25421635677153015,0.0
-0.7789599845208076,0.7029180294319171,0.0
-0.9576103482587724,0.9348071187549829,0.0
-0.26780874918914793,1.8942126939715576,1.0
-0.2932358450365271,0.42801166610928126,0.0
0.0442358652099788,1.338839895016851,1.0
-0.4373224266658023,1.8015061298385107,0.0
0.021987752944017808,0.5254501167495851,0.0
0.4313942655391657,0.5237865130878165,0.0
0.536090646289476,1.7844034643058455,0.0
1.5704157179119547,0.18050169202785804,0.0
1.2460855635531376,0.6286797710636646,0.0
1.8291329968361039,0.1351517683793105,0.0
1.0891310760791837,-0.8387159070281518,0.0
0.6869138424416962,0.07229968494860961,0.0
-0.009591675460388749,0.6580817366463032,1.0
1.0817435349193247,1.58604453166409,1.0
0.09094740917221195,-1.5782836914923724,0.0
0.38409628791694206,-0.8478232762615874,0.0
0.6260861686729255,1.006040660418905,1.0
-0.6372711639082942,1.0221423907366847,1.0
-0.26672848175290187,-1.4210128331657172,0.0
-0.2306927512002277,0.03247928188125293,1.0
0.38357776622828055,-1.0487743619559695,0.0
-1.9193071472918386,0.48173713485764175,0.0
-0.3469729825346272,-0.9819201570029236,0.0
-0.28201248840715976,-0.3929420292664908,0.0
-0.9971256246325662,0.5065660673568061,0.0
-0.2757463707104616,0.6548161976488234,0.0
-0.7386344035407917,-0.09674102050523281,0.0
-0.9399487001116387,2.449127250611273,1.0
-0.36585818718644836,0.954281105191876,1.0
-0.2484168428130758,2.3365492953690077,0.0
1.3178379968327996,0.10938598595139659,0.0
-0.22451299360251803,-0.8457687704933741,0.0
-0.9194467784887993,1.103208089750371,1.0
0.11220929527207518,-0.5608326177762403,0.0
0.047444972903381066,1.228528676891334,0.0
0.6520252628266007,1.636603806253592,0.0
0.5950203986483267,1.167381346570581,0.0
-0.9005212743655454,1.1368624162433456,1.0
1.0161835039968623,0.39770849325618807,0.0
0.4546913225117578,-0.3161824486158651,0.0
1.8390901472696022,1.0784863538678648,1.0
1.7356366985023652,-0.46785891654761497,0.0
0.5046266319778256,-0.8630838048528409,0.0
0.8781081920615789,-0.45170700634041877,0.0
-0.38613920334147317,-1.2927502729358533,0.0
-0.15760724798264106,-1.767425444480129,0.0
-0.8166621056518815,0.5903838687835345,1.0
-0.6589494858961689,-0.13522213511363368,0.0
0.1493631784580164,-0.2485450559587017,0.0
-0.8374380101877097,0.023873462033317028,0.0
-0.3140153592455243,-1.0255498294923213,0.0
-0.10471398802815457,-0.5576165658414417,0.0
-2.5178572839200823,-0.925631388175022,0.0
-0.5044717765773706,-0.5922215544010454,0.0
-1.2392833251174078,-0.19005565741452835,0.0
-0.49386358721130574,1.463113567384593,0.0
-0.8326114429110187,-0.16254273449316442,0.0
0.3966794416760331,-0.56159407420327,0.0
-1.7542218369512552,0.2306510903367005,0.0
-1.5765583354952148,0.25645130236552793,0.0
0.15741871222032267,0.9271481223789797,0.0
0.44089231586658756,1.38026382886341,0.0
0.49725166736583415,0.4363956701133803,0.0
0.4898805539156811,1.095934232955426,0.0
1.23194406849067,1.214501785363967,0.0
0.6099985774047842,0.829257338811322,0.0
-1.0980263255292324,0.27805559313371114,0.0
0.010760447077026725,0.08528443385856223,0.0
1.30950842536323,-1.2081068424101535,0.0
0.817426516348901,0.027450232326219404,0.0
1.1923177955176703,-0.7066350347931081,0.0
0.1393721018908618,-1.1445502531374803,0.0
-0.613113082270268,0.6391634525429049,1.0
-1.1985909221993791,0.5778479278184683,0.0
0.2530138976311486,0.11319384386156095,1.0
-1.2102122231104895,-0.7636750530016161,0.0
-1.1699271050259408,0.8552246262203951,1.0
-0.9138624609971946,0.8178486192198956,0.0
-0.2171424599839949,-0.42696652459603146,0.0
-0.8467384755348872,-2.340013790591404,0.0
-0.20352213813408104,-1.073040674039113,0.0
-1.782655171660791,-0.11191254620078489,0.0
-1.7810395069503362,-0.5502860750259787,0.0
-2.3201296880984725,0.26374031886935445,0.0
-0.7656900287783384,1.4492571517350599,1.0
-0.21186239339133506,0.8198610270902758,0.0
-1.0136793933673611,0.27343373692393186,0.0
-0.9058294965662483,1.4962069785722187,0.0
-1.2276962902168314,1.0667316367196098,1.0
-0.32973602584170036,2.1666209167092108,1.0
-0.7765243535846066,0.06464227353519214,0.0
-0.47091446573106793,1.1312909534783455,0.0
0.45408147226926004,0.7417482568523017,0.0
1.5552123561243318,-0.04011149724617935,0.0
0.7364388143423516,1.9676147566673878,1.0
0.003271295384773859,1.1360209367413023,1.0
1.33468363606687,1.3789126317648812,0.0
0.5295336041453276,0.680059605200783,1.0
0.3849826033678949,1.2611919872162702,1.0
1.6444082385080114,-0.7188482692736522,0.0
0.41621147699870137,0.5269639037208163,0.0
0.48567481506727317,-0.31366762514605184,0.0
1.1481697630551035,1.191138529994773,1.0
0.957891047813501,0.7569858043291783,0.0
0.06749510260583069,-1.6026667979096079,0.0
0.23222575727955685,2.143652964498609,1.0
1.191949268791014,0.04983697082777305,0.0
0.2706786211920394,-2.2170287267839948,0.0
-0.809649396305697,1.4039887149233485,1.0
-0.46636618785804207,-1.5203565070831644,0.0
-0.16316596094055125,-1.5401975590273664,0.0
0.6492209976811052,0.8600945105182077,0.0
-1.415402727611576,1.1028639771084203,1.0
-0.9111319105289752,1.4336854394533871,1.0
-0.8998556279371285,-0.10823067162820313,0.0
-0.31506631570420307,1.6590666492918134,1.0
-1.5961920560922174,2.1290241268191763,0.0
-1.1424636093284415,0.5217549852568989,0.0
0.4032552560858835,2.4064974322367587,1.0
-0.15452108662963196,1.4269835390230696,0.0
-0.2770025403519638,1.6449375580197805,1.0
0.9650052768481623,1.6209400640390625,0.0
0.5719566312936173,0.6935836108241721,0.0
1.282463192233986,1.6981142896980659,0.0
0.8941700064899669,0.3663694762936881,0.0
1.1017731997183011,0.728953626409965,1.0
0.7876352624684686,0.4875869988009094,0.0
0.06192486667556052,-0.8794471418212416,0.0
1.1098209561827352,-0.2860017494291172,0.0
0.9894324423015037,-0.3027415891809569,0.0
1.1759809977230997,-0.07313064594138075,0.0
0.5509112047566738,0.8969889210891124,1.0
1.2977544955345697,1.2838806993065273,1.0
0.37755207085570375,-0.491052301968528,0.0
0.31009973295206206,-2.1648767451366417,0.0
-0.13058568305227597,-1.7441059192277168,0.0
0.7667342694864115,1.4472154101249686,1.0
-0.12585936825850724,-1.49824471949815,0.0
-0.7840724628011343,-2.212740826171841,0.0
-0.317808506319579,1.0230076908005583,1.0
0.23674798638172223,0.8128567356315877,0.0
-1.108915657820322,-0.26428673346942677,0.0
1.0007714859648436,0.7873975792353927,1.0
-1.2076660996728439,0.3139979712894213,0.0
-0.6900980157698187,0.9530535576619931,0.0
-1.8377519828684097,1.195724725288315,0.0
-0.42155763922902967,1.2716950156114897,1.0
-1.5377745498647208,1.3055162202788755,0.0
-1.2059860952713861,0.8720267764318719,0.0
0.40397174953782516,0.5452897118512059,0.0
-0.40378631467210574,0.7276612865535722,0.0
0.7180701965875623,-0.5332889867172396,0.0
0.35138533524536697,-0.3797930966795027,0.0
1.0756847434009866,0.6676745105427112,0.0
0.7120299030153941,-0.9986143358068544,0.0
0.41072633758571925,-1.2405848230636713,0.0
0.26149512872736164,1.3790767676890316,1.0
0.654818121207998,0.2931738428744164,1.0
1.0819733949482395,-0.058807219406221634,0.0
-0.1180919100973582,-0.2612873642140356,0.0
1.2353361363004611,-0.15247673795173028,0.0
0.6712571299616769,-0.4447123868539008,0.0
-0.3138617694996804,-0.9321916928319348,0.0
1.5035938575832097,-0.2240105802798501,0.0
1.0727336743766016,-0.1334176541042873,0.0
1.097876395627936,-1.597908475582716,0.0
0.365407526794745,-1.3623662753281383,0.0
-0.0247426269222783,1.2036204682685034,1.0
-0.342243257267442,-1.0136996516588324,0.0
-0.4883747352504356,-1.3814618283880706,0.0
1.6716232532436897,-0.9344280093038075,0.0
-0.6992079973311678,-0.4476516090161049,0.0
-1.1966057910811903,-0.5320241609868006,0.0
-0.5556994202822138,-1.5707923708484401,0.0
-1.1236645600973891,-1.0536624301535904,0.0
-0.9610691953454096,-0.6053460934163207,0.0
-1.9065865844319512,0.6337855286145846,1.0
-1.4513457902008717,-0.31433054237744107,0.0
-0.8799462311125438,0.94770066156958,1.0
-0.869650320811518,1.110702813433018,0.0
-0.2638419645471267,0.5160483768421356,0.0
-0.9982689802298391,-0.2277005264762977,0.0
0.28264433013713175,-0.6462753799710165,0.0
-1.4534034139470573,1.6525731334742892,0.0
-0.3742495113566479,0.6798850027660841,0.0
-0.07597455926617067,0.5978635544354223,1.0
-0.9572809854370812,0.5310592232312656,0.0
-0.2719587080486082,0.7547279344198936,0.0
1.4547687194521677,0.8819431243371632,1.0
0.3090328357879336,-0.10878696437725877,0.0
-0.7139085391503238,-0.4609006710764572,0.0
-0.8259421921059519,1.1626812109483677,1.0
1.2810740234709594,-0.3531406147551079,0.0
0.5893336050258131,-0.44976549329877735,0.0
0.7339151884439234,-0.44789101884515126,0.0
-1.1149356980033878,0.16525362607521682,0.0
-0.6847915637680259,2.2236614849464718,1.0
-0.6767495221032582,0.6736768007651424,0.0
0.4468161303821783,-0.40490251051189036,0.0
-0.15582379917002698,-0.9957044583692035,0.0
-0.3176765397726971,0.7621467694378071,0.0
-0.2114429579098887,-1.8775244992828073,0.0
0.43334757811319774,-1.353667594396791,0.0
0.12592524142352732,-1.1641063053765415,0.0
-0.7999417412019625,-1.1884185063015276,0.0
-0.808006975041895,-0.797333643136612,0.0
-1.4348481023627615,0.5170409553711538,0.0
-0.21989380898362426,0.723695482611813,0.0
-0.10240361798268549,0.4002038292825938,0.0
-1.6936469804850418,0.5487676520143836,0.0
-0.7258611732324523,-0.3045925733937398,0.0
-1.3629514077448737,1.3295588106177165,0.0
-1.399517576538091,1.3986830971448536,0.0
-0.7701205190127313,-0.036631404060907924,0.0
-0.13300368372008275,1.7617029398618114,1.0
-0.23380245753971984,0.6920432559388283,0.0
0.1280355333856667,-0.06662620054146184,0.0
-0.14596939592463395,1.3722575507860277,0.0
-0.040394899258584825,0.3408006037742408,1.0
0.36079575929157964,0.0756053334582456,0.0
-0.029808084893002296,0.4130301847152002,0.0
0.5293434963728006,0.10944321764668663,1.0
1.9800352018055445,1.125769464038962,0.0
2.089522848877624,1.4800604939283197,0.0
1.898119652370732,-0.6336102210210152,0.0
0.3833987138413722,0.8979254366130914,0.0
1.084568477659364,0.24833456556326114,0.0
1.2034752809440419,1.8260844871319273,1.0
0.5203625874269082,0.7327785714752848,0.0
0.9392996282375983,-1.4682904533542072,0.0
-0.7269970115566966,-0.7257942078688331,0.0
0.7211108768914821,-1.1211934664218377,0.0
-0.30889922619529964,-0.17541753166138985,0.0
1.0005718485042794,0.6107223662758859,0.0
-1.040599873565075,-0.28937546715313545,0.0
-0.6543517230383575,-0.42451565864201135,0.0
-0.17819121695618823,1.342892841536551,1.0
-2.0169513288196446,-1.0657799943197181,0.0
0.5152151805970764,0.43464945931955534,0.0
-1.9525668580219984,-0.9220232049267691,0.0
-0.6470201388104495,-0.03953684519804182,0.0
-1.150367738193989,-0.20519252241216232,0.0
-0.934361620180695,1.223771506596994,0.0
-1.1406151744914013,1.3824104792447398,1.0
-0.017900259833743326,1.3849910454904277,0.0
-0.8058132357076258,0.8002567020789226,0.0
0.6324532371693516,1.5038710755322446,1.0
-0.5853099267027125,0.8863576515321993,0.0
-0.4750615623136465,1.360038516252625,0.0
-1.1345941545954927,2.1110750498509607,0.0
-0.004984016463991547,1.2890795227253944,0.0
0.7899075165119696,1.089118008201608,0.0
0.8348175724487193,1.7361970992450333,0.0
1.6152816730112227,1.0899496905674417,1.0
1.1194005882539635,-0.051607576889908,0.0
1.1212677671233466,-0.3848858384410455,0.0
0.7781403936825216,1.558242086115162,1.0
1.0113595459116909,1.2744992419823729,1.0
0.27191806677226366,-1.2332272517575296,0.0
0.050819228594632615,1.4941541459967869,1.0
-0.2827118129055046,-0.8117083891489206,0.0
0.7073508707199816,-0.14568658901949,0.0
0.02647620761566738,-1.0448963142818368,0.0
0.33714958274207846,-1.0045335505041413,0.0
1.0597010953384212,-0.45574291591593175,0.0
-0.004312167663830024,0.7915966608205465,0.0
0.7314448491707272,-0.6605154516174868,0.0
-0.4722237477326535,0.8972037878508061,1.0
-0.2696652806637169,-0.9446203612740111,0.0
-0.7091141969963111,-0.8905048220046807,0.0
-0.6843434199625582,-2.251916760947043,0.0
0.2268992678578321,-1.0622946519475152,0.0
-1.1350285531437352,1.3422141791720814,1.0
-0.35570217536497917,-0.4532411746373946,0.0
-0.13843742265643333,-0.7597842696993774,0.0
-0.6523237483830401,-0.04730202761033325,0.0
-0.48278421086592677,1.5676313011996887,1.0
-0.990167171271442,-0.04867993469607057,0.0
-1.3222251968299708,-0.48524872893279547,0.0
-0.4560488707919724,-0.5563390871286558,0.0
-0.8510697419129163,1.3736084584301174,1.0
-1.0302007084975355,-0.12926120147086956,0.0
-1.3645451587266564,0.22710133076714073,0.0
-1.4263407138949564,1.5063763410797963,1.0
-0.9027822580366229,0.2418467303456118,0.0
-0.9018386033023326,0.2268897206311732,0.0
-0.5035327328067667,0.5004420662338871,0.0
0.1269220718898691,1.7374743778943782,0.0
0.11923509398983131,0.6835106120681691,1.0
-1.1420544827501482,1.0447363092766873,0.0
0.2342090875072882,0.9280135504569131,1.0
0.267617767955408,1.591032232683948,0.0
1.3335136028713501,1.4140648351969176,1.0
1.7187474526930329,1.5364512611723993,1.0
-0.8887816320977426,0.5469547340317078,0.0
-0.9588926278978873,0.6334890711848388,0.0
-0.269498363030895,0.6780838614845518,0.0
-0.4487334617146559,1.033972090775753,1.0
0.7294116484640768,-0.056905474923374916,0.0
0.7578157557293823,0.06486054207665569,0.0
-0.7074811217878951,0.5701615270100517,1.0
1.3523679755074598,0.5465342956082413,1.0
1.2001877729468735,-1.4681380065388323,0.0
0.23915876236261466,0.056706518777868586,0.0
0.34624353876327796,-0.6876565309197064,0.0
0.15672910424188097,-0.7933668286846702,0.0
-0.4658579619121282,-0.9328541177659575,0.0
-1.756423199422228,-1.883926101515017,0.0
-0.7881405902325113,-1.720039242814336,0.0
0.2956807418063374,0.942640850081112,0.0
-0.5328174787114965,0.8971776280628145,1.0
-0.8025356707283373,-0.3549847128322284,0.0
-1.4994907338184338,1.06012828718754,0.0
