0,1,2,3,class
-0.0009538117537594708,0.0021478359731750525,0.5807231006728459,0.8331142410625111,0.0
0.37780951753008785,0.1969846850377382,1.0502724065270796,1.0075140690857365,1.0
0.9976371966038025,0.3668083373186845,0.49035685677518315,0.6873960540475326,2.0
0.8275877822694958,0.8397240377246518,1.3727524020198398,0.843788011659837,0.0
-0.016194687387511814,0.7024520904991758,0.7064047304664615,0.64647051369343,1.0
-0.17307212532903934,-0.20833267518931425,0.8437672144654788,1.1693608780460623,0.0
0.5124877670668447,0.25476150561243205,1.0232163288428038,0.20376375781199094,1.0
-0.0253993290703593,-1.0555275806599782,-1.2978377216386257,1.8845735379363524,2.0
0.11775097321158756,0.04113868781284359,-0.054721983501817006,0.6583477560642146,2.0
0.5058535983099264,0.9931946152518574,0.44969402747732895,0.3206211320775695,1.0
0.8466435082030991,0.6584183815057272,0.8334810492669801,0.4915308608885061,3.0
-0.47204476637618054,-0.3394736207543547,0.5920006530241371,1.1101093215049322,2.0
-0.44608619139854333,0.25071426557814114,1.2287558804320484,-0.4025536012797235,0.0
0.038543315809338174,0.5219051844755898,0.014265416184346263,0.7593853521664079,1.0
0.33982334418637145,0.32027264459416604,-0.2510199764691029,0.5403038638421381,2.0
0.08531487130488848,0.6593575296916293,0.11753115244276811,0.813262715037705,1.0
0.9185323979936707,0.5101506622696713,0.9470571145493829,0.5193660078399924,1.0
0.28100311005880513,0.2643202450464072,1.2143935139373816,0.07003478900631438,0.0
0.3512532731279421,0.34255508173839416,-0.01637267180934963,0.3831557714172166,1.0
0.4927034707156364,1.2503108104166645,0.8830086605927779,0.556327636329674,1.0
0.42202071716122136,0.7255010660094231,0.9229945871451999,0.4325013719857592,1.0
0.5607522416811914,1.049991764296328,0.44874231249024304,0.4728380876677924,1.0
0.49882058226903264,0.6043881678331972,0.48400742779949807,0.3038995488293257,0.0
0.04055270890987094,-0.11068291002734487,0.3035387969080737,0.31050560126924887,0.0
0.37984021434559023,1.0010459968008347,0.06291743986724091,0.09537478031888547,0.0
0.04867227798722762,0.5906028948202734,0.9935436812025146,0.44228137805674617,0.0
0.7237373134416207,0.5047473565204827,0.7283428342472075,0.45516112425720445,3.0
-0.31096776423824735,1.3781893278913415,1.1520862771424871,0.7082158777855505,2.0
0.15442210907992493,0.3270110476274233,0.136886910266081,0.7574343653569711,1.0
0.3943224673884819,0.03988182121743,1.1110006466332654,-0.4350767150838837,1.0
-0.06265460689507263,0.41733817164123965,0.14177533783609977,0.7195763494450985,1.0
0.5029640904248651,-0.22293725935287276,0.9528036552328334,0.9412485207150527,1.0
0.9851350041707136,0.35676418529512954,0.526751655546477,0.7047378652645873,2.0
0.1833979584617315,0.16892613206565327,0.6687289056408593,0.5009833370827332,0.0
0.26713420558539247,-0.18862427658394768,0.4739297546983161,1.1265778911757376,0.0
0.8505289422177914,0.45787777259922907,1.3436038287385723,1.1697160872867645,1.0
0.13975134652675308,-0.39166907462401246,0.411795185419868,0.7231407231022532,0.0
1.620541056588641,1.4356671869503932,0.08546565693548791,0.23578242873379213,1.0
0.010657298901778967,0.8364345017421025,0.7573045630602315,0.6269456846209513,1.0
0.18546006158215994,0.3096843992457924,-0.1666356002271533,0.6639414531793784,1.0
0.7165358736383087,0.2026697105212732,0.40399413034626175,0.5136652075241845,0.0
-0.043788744200150165,0.21155974608320172,-0.04958685414826214,-0.35471495014756216,0.0
1.5369569793122815,1.3150275250594898,0.02471655512304105,1.6953695263089428,2.0
0.15568970619526346,0.13912470431616616,-0.060502908529679655,1.1371015973825849,1.0
0.9214496856942995,0.38983595400015325,0.4532446049388634,0.6349858438426219,0.0
0.517582214553277,0.7261463429171942,1.0011472131456378,0.9981071242637282,2.0
0.023274910265767945,0.25497096313011336,0.42013032490193475,0.8969692139321253,2.0
-0.037377853435629535,0.661821504231057,0.01304632714294669,0.2860551380992777,2.0
0.04268553508435957,0.703360693384702,0.6959207140205145,0.535200075203833,2.0
-0.37129411477128405,-0.0028089632671390863,0.5135574996610321,1.0068903115516503,1.0
1.0463777302465234,0.2753787932745304,-0.09146802206948476,0.9180656736059317,1.0
0.9991731437405966,-0.28402591975910213,-0.053612522572339005,0.6397990983765645,1.0
0.8244749700208001,0.4404834295843495,0.7010522622757046,0.5036575834787002,3.0
-0.22705127662982216,0.9558325879544666,1.2037096555272044,0.45272728228254944,0.0
0.8680599345784592,0.4356751986593889,0.8397594187325361,0.2943787081618082,3.0
0.26723483393146186,1.187649391056095,0.6582105586401347,0.14851246907129972,1.0
0.7594032775453236,0.5612319418459096,0.728880642797286,0.410788353449291,3.0
0.27002297887380433,0.21876305500944643,0.08671341258961039,0.13011009329712153,0.0
1.6147628644819614,1.4600659125949618,0.33261516114978507,1.0550610623732037,2.0
0.753217935554749,0.9782577074251182,0.21901441833448237,0.025801499381861437,0.0
0.09911364662458608,0.9433415131074471,1.9440195747500861,1.5250172193092069,0.0
-0.00938590186365909,0.6192380208771578,0.840807180501568,0.9464864035619424,1.0
0.9992645445558257,0.36734338661571864,0.49191479802118293,0.6862625502078088,2.0
0.5163142738066282,0.7338175462816426,0.004288087213130928,0.9975871495849348,2.0
1.6633618632066662,-0.21620836528580778,-0.723178773390138,0.611748517219633,0.0
0.3751899772244846,1.0046901048231767,1.2557427645970765,0.26445372121314364,1.0
0.006987519464090756,0.03341434841812484,0.1462197876727499,0.01178562305391761,0.0
0.2111245045386667,0.6316680268085493,0.5506581511215931,0.03861344218789098,3.0
0.2948080274340934,0.323394509733825,0.08712111100932435,0.8462845758222212,2.0
-0.5364685993466674,0.038021911821137566,1.2597375272180822,0.662041334497,1.0
0.4389331286241479,0.7558607889617709,0.6132298710379177,1.3814229730267218,2.0
0.7790362209007917,0.24707104447161887,0.6842161916824312,0.6543557152583551,0.0
0.08133835538297511,-0.15238731588789892,0.35700074410127997,0.8451448468374534,0.0
0.27599578474740794,0.371099317903884,-0.035656420817083215,0.23896499174932323,0.0
0.006765597117597335,-0.037103920810854694,-0.047621791165667886,0.7912302737409047,0.0
0.8610168321661413,0.6833664831159714,-0.38458424870414243,0.5583766457090192,0.0
1.32404326642511,-1.2623789172635274,-0.26773219450600527,1.1573652352815078,2.0
0.8421410068192582,0.43892441348517014,0.7443923264103129,0.9284104278877603,3.0
0.49747089017603996,0.2904021413910698,0.4792062653272906,-0.016335038247656072,2.0
-0.15108101937083213,-0.18214388581556706,0.4044270876523919,1.2084584688004074,1.0
-0.057332427279757986,0.5005418449958657,0.34995463382237263,0.6996843452428779,1.0
0.9541652742300799,1.0451059466189465,0.8694069761196601,0.36866454068834753,0.0
0.36562988760416554,0.49480025990278503,0.6833276570625568,0.41597002161231245,3.0
0.2926379013787454,0.9557419780846296,0.08572395690015407,1.860845464042527,2.0
1.8484065261847291,0.5194203942951022,0.7630659606144692,1.1243779882701461,1.0
0.6050198750626293,-0.37750377928980006,0.11847622569383931,0.9687182636038592,2.0
0.6764086856559062,0.4941807285246209,-0.8394271815733653,-0.04033847049344366,0.0
0.2067747238527437,-0.04700611462144709,0.5887154258758018,1.0232997733840543,2.0
1.4317050885304845,-0.9300452384731199,1.1202659027719042,0.04739415503927602,2.0
0.2842050723956571,1.0486792015948907,0.893890234000296,0.2000929430532134,1.0
-0.0346447248089483,0.05718839913971902,0.46700372554295805,0.21466173278163975,0.0
0.891296822920405,0.4538061334284976,0.07688435021799217,0.031027958353257456,0.0
1.2623043724181837,1.0114290792318987,0.3326818913037223,0.39599228742715825,0.0
0.24375446784808563,1.0384566311088237,0.26599731631204127,-0.06462224539864889,0.0
0.200253628730053,1.1619077553096009,1.0658001788812501,0.12565380927163194,1.0
0.749329360887046,0.022025678193347997,-0.17477865302415485,1.1153198649182894,2.0
0.523561242928576,-0.31827292311836625,0.4770453962384804,0.2329750042520618,2.0
0.3002320484795735,0.2162965746793642,0.011212693802291451,0.5302007319490789,0.0
0.2800608167906128,0.40620912354711586,-0.2755036046739433,1.6435814858420916,2.0
0.7458441755070546,0.7353694407608824,0.5669364449364622,0.9915419393128232,3.0
0.301443950980819,0.1598385618674761,-0.007134576992378057,0.7340891492248239,2.0
0.16974092094729912,0.8799856456264629,0.5722249637386245,0.7573483290616526,0.0
-0.5642520801190791,-0.030190231571288317,0.17484637236479905,0.31441052013538806,0.0
0.13032689520032936,0.2548633641866386,0.37415383248266,1.1183869637678336,0.0
0.776917026039585,0.6344912034937082,0.7448277803362902,0.34134825948932335,3.0
0.04840567658697881,0.2667796816839988,0.6108380254763562,1.2813095772474643,2.0
0.6812909652429369,0.15633316065377215,-0.3841722073163708,0.048357933083092,1.0
0.24886252789884403,1.0334474259997732,0.8547956121991115,0.23511049176912083,1.0
0.1705968526693117,0.7100722144242337,0.433248166766586,0.20539654012273703,1.0
-0.3789734507728276,0.12289581147503853,1.5847173193545525,0.7106144687869107,1.0
-0.012189794571910575,0.7451949909495172,0.3539110260778302,1.6107617236917178,0.0
0.4788144038402894,1.2150039077158212,1.2662451402068697,0.1163668626226429,1.0
-0.28768248656666706,-0.8819996036742399,-0.6990665434981665,0.0667341858017717,2.0
-0.2795730294265868,0.4489358143824462,-0.4555150287680604,-0.32115749140572003,0.0
0.7846218126701056,0.649101055072307,0.49647700924726157,0.1766399003374166,3.0
0.5510407928523403,0.7014994480483762,0.2339635104718206,0.5342685876500806,3.0
1.0658140281988153,0.7471663114645631,0.8054367588254272,0.7162394527608658,1.0
0.5208310871995167,0.7173764652539236,1.0342256749506145,0.9815080087700838,2.0
-0.14919791496298523,0.8093726132125358,0.36865303082670586,-0.08977272088679426,0.0
0.5323617946956626,0.14705912601902285,0.6135344456787613,0.7797002571431415,1.0
0.527608933271465,0.22718174669607324,0.509008349575273,0.018682070238518634,2.0
0.5053062779738262,0.6422746711749188,1.2289471946867785,0.20767270669201998,0.0
0.5080847346805358,0.40858137465316585,0.345924974932488,0.004609505828394913,0.0
0.7472804773976611,0.7672533747163182,0.6028585658302243,0.5195945255178027,0.0
0.4895505679366129,0.1655212677551036,0.513752061903583,0.758038945684649,1.0
0.22704135077511878,0.7894245495189938,0.32328759564951753,0.6480092840410868,0.0
0.8424963084520968,0.5623402800377658,0.6314001537256713,0.3459536075247208,3.0
0.4226177561662149,0.08589284590219107,0.3984102693226538,1.0011386491498289,2.0
0.8898139989008541,0.657809059735991,0.762839624714845,1.0432196901904824,1.0
0.1834828136550355,0.10186331636216714,0.6880841959647425,0.9432957836699338,0.0
0.6978748673695151,1.2149446789169356,0.7346914876262193,0.36011942941450936,1.0
0.7400272931009989,1.022745400982388,0.017969214508062454,0.5429784416516144,0.0
0.08385816268449128,0.48402828049442254,0.07042417771047732,0.7609215173336434,1.0
0.4732856601479096,0.016767157968217705,0.8967815856039691,0.7484567375334279,1.0
0.6327229460609449,0.4186907981756029,0.8444973812156994,0.30504825149594034,3.0
0.2146748830900261,0.2636257473348934,0.5975562201051277,0.9967358258749848,1.0
0.3790988554572128,0.9227252078342867,0.23190006946977199,0.5164190028575208,1.0
0.03435389351881318,1.1280406675354875,-0.031398806222104614,0.22925392037603637,1.0
0.7534569177849673,0.6102553338184699,0.7962343127993049,0.3921739942782425,3.0
0.49784704840991645,0.15511472297572415,0.6397222778910497,0.8366465108491354,1.0
0.9662503580548611,0.7341062806717319,0.5910038515277672,0.9715248309513825,1.0
0.7347715116322033,0.396616733866164,0.864881227107807,0.28067105577229146,3.0
-0.08386082047162055,0.5234748415243132,0.9786697753163639,0.5556551434123425,0.0
0.006963305897755407,0.6994023481587472,-0.22962112874447316,0.21926425607324146,0.0
0.8804590166882514,0.5049354419104439,0.7086259130914544,0.6159200172274644,3.0
0.5623209399979752,0.05429930771171288,0.2605267549242719,1.0758669956557587,2.0
0.5935917594190565,0.6928008879423068,0.6229769313079899,0.11384211951084275,2.0
1.1414156561198778,0.06455751974823665,0.6047319758594712,0.24211821094347138,0.0
-0.413631304013995,1.3385104534827041,1.0644821171774592,0.7283678968398206,2.0
0.17272734475787677,0.3684342985940954,0.7778832025980716,0.8675596787544662,1.0
0.46250949747586123,0.15205139319365119,0.6117753259177255,0.8080740950872479,1.0
0.02113246251466444,0.6675786432105514,0.28448126255682815,0.9124573154179365,0.0
0.9737997439256312,0.34694661588888864,0.5927172641159018,0.49249247528743234,3.0
0.3287938307703188,-0.22163765910970662,1.0268201776634815,0.879590704237131,0.0
0.7818782556755807,-0.16608900216096542,0.23399907900439787,0.7978513496694257,2.0
0.6487964626415356,0.24101843789865252,0.29933156651399573,0.7729524925203229,2.0
0.3675048197831925,-0.08363005072308022,0.5028718913719019,1.100691758143069,2.0
-0.1792484414270644,0.2957472753339221,0.5223228735320657,0.4046357985578586,0.0
-0.1524287206464013,0.5809988224886233,0.2267840719225372,0.06995710547511136,2.0
0.4121205397872717,0.14348042420440174,0.6563345352775379,0.8809365452720578,1.0
-0.19556158283610195,1.3452050751331912,0.5656351083557614,0.4146460331916706,0.0
-0.44518693562894407,0.1483664722062808,1.0177476337117384,0.20911056006445966,0.0
0.27991577410445545,-0.09786167381811187,0.3647359118173287,0.7470336902633659,2.0
1.1901148100635959,1.4680903793773985,0.6268672034344414,0.24662662307098965,0.0
0.9706756710662587,0.36064941205456164,0.5046827299292723,0.699382687302742,2.0
0.48805601116631314,0.5691292578147032,0.11583945956806396,0.9239699286213845,1.0
-0.5194080476587561,0.6837402198649195,0.11645435582644437,0.15517166280363842,2.0
0.03138547759581045,1.0250608750895416,1.1210066733561215,0.27958754730645224,1.0
0.7387892280428764,0.5448318807025383,0.7535879537522746,0.4309440214508963,3.0
0.7451042683453829,0.5377380776596371,0.7478902721272758,0.4288088488367586,3.0
0.6323478714174768,1.077930232359594,0.4120052686752745,0.49747663410593157,0.0
0.5113452168695292,0.7388728196944744,0.0005860752741399961,1.0034010426428879,2.0
0.7844003158708275,1.5017468398626832,1.4081431819566255,-0.5677330913209795,1.0
0.2509910306760891,0.8556723932672374,0.023316533371576117,0.1283625780292641,0.0
0.3205284886114374,0.17226697350017345,0.028631528548086465,0.7227200879196233,2.0
0.9785559211786349,0.03447328326259068,-0.022818317464379723,0.3248848974758876,2.0
0.18062136348137287,-0.11724589158290169,0.15427001692427908,1.2352497032453107,2.0
0.45711469438192254,0.7824279662269895,0.9793185437188804,0.9819789754847632,2.0
0.28197604565046497,0.7759679025876288,0.5071126831156705,0.29448030383957424,1.0
0.5320646893427056,-0.053677663407378846,-0.1529054446898362,-0.4940166433822814,1.0
0.22372219341821475,0.4500670713089442,0.3374565800576427,0.5093192648634776,1.0
0.4594320511532653,0.06939082096156085,0.9898267196197683,1.1341753573649103,0.0
0.6366109053481039,1.1415792704257113,-0.3844355197518663,1.4193471443060925,2.0
-0.029487404734487355,1.1433011740236096,0.5928802890839078,0.47384826779294825,1.0
0.7042769991867301,0.4781811892776711,0.7622472006008474,0.3778946899282998,3.0
-0.34170828048783886,-0.20958310954656323,0.3116128538862535,0.9297032881157992,0.0
0.9701978187102556,1.546517970559251,0.38643603996874104,-0.1934391991920743,0.0
0.027214274644959277,0.5717400163677093,-0.0617816768047261,0.8743581055646945,1.0
1.0107570846646443,1.3934213396491564,0.45084477881120033,-0.0847094900054281,1.0
0.8160455419151993,0.08015315480294141,-1.2078607352832886,0.5542707343622026,2.0
-0.5043947643141974,1.5565728030168886,-0.4383217327158816,-0.42163207260308266,2.0
0.02194547962164196,0.653062180622432,0.025374223282976914,0.2966108004226431,2.0
0.5935973486230245,0.003841612210614742,0.699815992881399,0.7929339734284545,1.0
0.25415256944850595,0.5326412349479501,0.42824594505770724,0.5779849442607589,0.0
0.12337769370291836,0.5038922553997339,0.7676209723860188,0.8826633989511377,1.0
0.5081127725491379,0.733299113723901,0.0016487530163024008,0.9999053647126558,2.0
-0.06112880715686769,0.1947002021017058,0.7221832598053353,-0.05588163742684449,1.0
0.5443647344363935,0.2101245315846277,0.6374443874464082,0.7505440105939631,1.0
-0.1338406181343744,0.27025749526086434,0.6319099495964788,1.3111959853851118,0.0
0.5347018345694406,1.0623064025383986,-0.2515359135859536,-0.2517689094916359,0.0
0.12639351860781842,0.43119583217165103,0.2119369972798415,0.6590198406174798,1.0
0.24324322461471598,1.2251587972925908,-0.5036896203422427,1.131892356327699,1.0
0.38245628921112973,0.40213045434562456,0.2676813385383621,0.4552297923857658,0.0
